## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8327e+00   1.0393e+00   6.3907e-01   4.5222e-03   3.0021e+04   1.8340e+05
  3.5313e+00   3.5681e+00   1.2701e+00   6.4023e-01   3.6231e-03   4.6769e+04   2.8349e+05
  4.4457e+00   4.4901e+00   1.5000e+00   6.3991e-01   2.8998e-03   7.3013e+04   4.4333e+05
  5.5968e+00   5.6537e+00   1.7304e+00   6.4236e-01   2.3235e-03   1.1372e+05   6.9196e+05
  7.0460e+00   7.1205e+00   1.9611e+00   6.4227e-01   1.8691e-03   1.7573e+05   1.0760e+06
  8.8703e+00   8.9644e+00   2.1914e+00   6.4325e-01   1.4929e-03   2.7547e+05   1.6780e+06
  1.1167e+01   1.1285e+01   2.4215e+00   6.4154e-01   1.1941e-03   4.3060e+05   2.6268e+06
  1.4059e+01   1.4204e+01   2.6516e+00   6.4108e-01   9.5849e-04   6.6826e+05   4.0788e+06
  1.7699e+01   1.7890e+01   2.8823e+00   6.4061e-01   7.6428e-04   1.0510e+06   6.3828e+06
  2.2281e+01   2.2515e+01   3.1123e+00   6.4205e-01   6.1081e-04   1.6456e+06   9.9457e+06
  2.8050e+01   2.8344e+01   3.3424e+00   6.4155e-01   4.9094e-04   2.5472e+06   1.5390e+07
  3.5313e+01   3.5679e+01   3.5726e+00   6.4161e-01   3.9406e-04   3.9536e+06   2.3817e+07
  4.4457e+01   4.4909e+01   3.8027e+00   6.4145e-01   3.1837e-04   6.0571e+06   3.6424e+07
  5.5968e+01   5.6515e+01   4.0325e+00   6.4154e-01   2.5912e-04   9.1439e+06   5.5067e+07
  7.0460e+01   7.1126e+01   4.2625e+00   6.4162e-01   2.1229e-04   1.3623e+07   8.2062e+07
  8.8703e+01   8.9469e+01   4.4919e+00   6.4117e-01   1.7748e-04   1.9490e+07   1.1738e+08
  1.1167e+02   1.1258e+02   4.7217e+00   6.4104e-01   1.5089e-04   2.6966e+07   1.6360e+08
  1.4059e+02   1.4178e+02   4.9523e+00   6.4021e-01   1.2848e-04   3.7191e+07   2.2760e+08
  1.7699e+02   1.7864e+02   5.1834e+00   6.3914e-01   1.0768e-04   5.2950e+07   3.2523e+08
  2.2281e+02   2.2495e+02   5.4138e+00   6.3897e-01   8.9223e-05   7.7120e+07   4.7207e+08
