## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8343e+00   1.0399e+00   6.4643e-01   9.6328e-03   8.3789e+03   4.9313e+04
  3.5313e+00   3.5674e+00   1.2700e+00   6.4657e-01   7.7568e-03   1.2922e+04   7.6844e+04
  4.4457e+00   4.4895e+00   1.4999e+00   6.4386e-01   6.2103e-03   2.0159e+04   1.1922e+05
  5.5968e+00   5.6533e+00   1.7303e+00   6.4543e-01   4.9966e-03   3.1142e+04   1.8480e+05
  7.0460e+00   7.1196e+00   1.9610e+00   6.4349e-01   4.0174e-03   4.8173e+04   2.8622e+05
  8.8703e+00   8.9702e+00   2.1920e+00   6.4649e-01   3.2289e-03   7.4573e+04   4.4160e+05
  1.1167e+01   1.1283e+01   2.4214e+00   6.4601e-01   2.5772e-03   1.1705e+05   6.9727e+05
  1.4059e+01   1.4209e+01   2.6520e+00   6.4524e-01   2.0811e-03   1.7951e+05   1.0641e+06
  1.7699e+01   1.7870e+01   2.8812e+00   6.4578e-01   1.6938e-03   2.7102e+05   1.6174e+06
  2.2281e+01   2.2500e+01   3.1115e+00   6.4499e-01   1.3763e-03   4.1048e+05   2.4598e+06
  2.8050e+01   2.8322e+01   3.3417e+00   6.4493e-01   1.1254e-03   6.1385e+05   3.6763e+06
  3.5313e+01   3.5645e+01   3.5717e+00   6.4262e-01   9.2106e-04   9.1646e+05   5.4786e+06
  4.4457e+01   4.4856e+01   3.8015e+00   6.4370e-01   7.6300e-04   1.3355e+06   7.9919e+06
  5.5968e+01   5.6453e+01   4.0314e+00   6.4254e-01   6.4043e-04   1.8956e+06   1.1366e+07
  7.0460e+01   7.0915e+01   4.2595e+00   6.4113e-01   5.5149e-04   2.5563e+06   1.5058e+07
  8.8703e+01   8.9338e+01   4.4904e+00   6.3893e-01   4.9224e-04   3.2088e+06   1.8580e+07
  1.1167e+02   1.1272e+02   4.7229e+00   6.3596e-01   4.2085e-04   4.3898e+06   2.5122e+07
  1.4059e+02   1.4216e+02   4.9549e+00   6.3287e-01   3.3800e-04   6.8053e+06   3.8782e+07
  1.7699e+02   1.7878e+02   5.1841e+00   6.3214e-01   2.7289e-04   1.0441e+07   5.9624e+07
  2.2281e+02   2.2451e+02   5.4118e+00   6.3305e-01   2.3092e-04   1.4580e+07   8.3883e+07
