## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8279e+00   1.0376e+00   6.4206e-01   8.1422e-03   9.5822e+03   5.6439e+04
  3.5313e+00   3.5637e+00   1.2689e+00   6.4585e-01   6.7831e-03   1.3807e+04   8.0471e+04
  4.4457e+00   4.4886e+00   1.4997e+00   6.5163e-01   5.6200e-03   2.0113e+04   1.1981e+05
  5.5968e+00   5.6488e+00   1.7296e+00   6.4081e-01   4.6026e-03   2.9987e+04   1.7660e+05
  7.0460e+00   7.1101e+00   1.9596e+00   6.4130e-01   3.8161e-03   4.3623e+04   2.5609e+05
  8.8703e+00   8.9621e+00   2.1911e+00   6.4553e-01   3.1038e-03   6.5940e+04   3.8172e+05
  1.1167e+01   1.1282e+01   2.4213e+00   6.4360e-01   2.4773e-03   1.0351e+05   6.0925e+05
  1.4059e+01   1.4195e+01   2.6509e+00   6.4293e-01   2.0304e-03   1.5410e+05   9.1111e+05
  1.7699e+01   1.7904e+01   2.8831e+00   6.4409e-01   1.6337e-03   2.3801e+05   1.4025e+06
  2.2281e+01   2.2501e+01   3.1116e+00   6.4351e-01   1.2983e-03   3.7685e+05   2.2105e+06
  2.8050e+01   2.8351e+01   3.3427e+00   6.4402e-01   1.0589e-03   5.6655e+05   3.3455e+06
  3.5313e+01   3.5674e+01   3.5724e+00   6.4374e-01   8.4684e-04   8.8582e+05   5.2199e+06
  4.4457e+01   4.4889e+01   3.8022e+00   6.4382e-01   6.8060e-04   1.3714e+06   8.0932e+06
  5.5968e+01   5.6559e+01   4.0333e+00   6.4147e-01   5.5177e-04   2.0866e+06   1.2400e+07
  7.0460e+01   7.1099e+01   4.2621e+00   6.4034e-01   4.5592e-04   3.0561e+06   1.8220e+07
  8.8703e+01   8.9538e+01   4.4927e+00   6.3994e-01   3.7376e-04   4.5473e+06   2.6969e+07
  1.1167e+02   1.1288e+02   4.7243e+00   6.3870e-01   3.0901e-04   6.6527e+06   3.9830e+07
  1.4059e+02   1.4219e+02   4.9551e+00   6.3894e-01   2.4576e-04   1.0518e+07   6.2449e+07
  1.7699e+02   1.7899e+02   5.1854e+00   6.3841e-01   1.9198e-04   1.7236e+07   1.0179e+08
  2.2281e+02   2.2457e+02   5.4121e+00   6.3824e-01   1.5728e-04   2.5680e+07   1.5049e+08
