## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8311e+00   1.0388e+00  -7.9136e-04   2.0817e-03   7.6657e+03   4.6671e+04
  3.5313e+00   3.5687e+00   1.2703e+00   3.2719e-04   1.6707e-03   1.1902e+04   7.1383e+04
  4.4457e+00   4.4882e+00   1.4996e+00  -4.8859e-04   1.3612e-03   1.7929e+04   1.0884e+05
  5.5968e+00   5.6532e+00   1.7304e+00  -1.1431e-03   1.1034e-03   2.7285e+04   1.6423e+05
  7.0460e+00   7.1158e+00   1.9604e+00  -1.5015e-03   8.9383e-04   4.1580e+04   2.5050e+05
  8.8703e+00   8.9586e+00   2.1907e+00   3.5495e-04   7.2364e-04   6.3440e+04   3.8690e+05
  1.1167e+01   1.1281e+01   2.4212e+00  -2.8828e-04   5.8170e-04   9.8175e+04   6.0742e+05
  1.4059e+01   1.4205e+01   2.6517e+00   4.1947e-04   4.7095e-04   1.4978e+05   9.2900e+05
  1.7699e+01   1.7877e+01   2.8816e+00   8.4953e-04   3.8223e-04   2.2738e+05   1.3976e+06
  2.2281e+01   2.2502e+01   3.1116e+00  -4.4164e-05   3.0985e-04   3.4603e+05   2.1323e+06
  2.8050e+01   2.8305e+01   3.3411e+00  -3.4372e-04   2.5544e-04   5.0912e+05   3.1545e+06
  3.5313e+01   3.5625e+01   3.5711e+00  -6.4597e-04   2.1367e-04   7.2766e+05   4.5923e+06
  4.4457e+01   4.4854e+01   3.8014e+00  -9.1045e-05   1.7882e-04   1.0389e+06   6.5141e+06
  5.5968e+01   5.6387e+01   4.0302e+00  -2.3974e-04   1.5380e-04   1.4044e+06   8.8108e+06
  7.0460e+01   7.0933e+01   4.2597e+00  -2.8194e-04   1.3598e-04   1.7966e+06   1.1203e+07
  8.8703e+01   8.9015e+01   4.4868e+00  -3.3064e-04   1.2414e-04   2.1555e+06   1.3444e+07
  1.1167e+02   1.1274e+02   4.7230e+00  -1.5336e-04   1.1313e-04   2.5955e+06   1.6651e+07
  1.4059e+02   1.4256e+02   4.9578e+00   5.6010e-04   8.6026e-05   4.4890e+06   2.8949e+07
  1.7699e+02   1.7943e+02   5.1878e+00   3.5654e-04   6.3387e-05   8.2682e+06   5.2758e+07
  2.2281e+02   2.2578e+02   5.4176e+00  -1.2124e-04   4.7290e-05   1.4855e+07   9.2386e+07
