## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8248e+00   1.0365e+00  -1.3178e-03   2.9542e-03   3.7658e+03   1.8845e+04
  3.5313e+00   3.5597e+00   1.2678e+00   7.6900e-04   2.5365e-03   5.1084e+03   2.5776e+04
  4.4457e+00   4.4852e+00   1.4989e+00   5.6483e-05   2.2082e-03   6.7400e+03   3.5144e+04
  5.5968e+00   5.6374e+00   1.7275e+00   1.7652e-03   1.8582e-03   9.5187e+03   4.7706e+04
  7.0460e+00   7.0932e+00   1.9572e+00   3.4161e-03   1.6469e-03   1.2117e+04   6.1873e+04
  8.8703e+00   8.9784e+00   2.1929e+00  -1.2120e-03   1.3656e-03   1.7624e+04   9.1994e+04
  1.1167e+01   1.1252e+01   2.4187e+00  -1.8531e-04   1.0781e-03   2.8276e+04   1.5234e+05
  1.4059e+01   1.4153e+01   2.6480e+00  -1.2260e-03   9.6021e-04   3.5647e+04   1.8904e+05
  1.7699e+01   1.7854e+01   2.8802e+00   1.6994e-03   8.3557e-04   4.7075e+04   2.4633e+05
  2.2281e+01   2.2390e+01   3.1066e+00   2.1879e-03   6.9075e-04   6.8883e+04   3.8244e+05
  2.8050e+01   2.8333e+01   3.3420e+00  -2.9001e-03   6.2717e-04   8.3558e+04   4.5209e+05
  3.5313e+01   3.5455e+01   3.5662e+00  -2.7877e-03   5.6107e-04   1.0440e+05   5.5682e+05
  4.4457e+01   4.4735e+01   3.7987e+00  -1.2820e-03   4.7393e-04   1.4633e+05   7.6965e+05
  5.5968e+01   5.6622e+01   4.0343e+00   7.0657e-05   3.6266e-04   2.4989e+05   1.3217e+06
  7.0460e+01   7.1126e+01   4.2625e+00   4.1768e-04   3.0113e-04   3.6245e+05   1.9437e+06
  8.8703e+01   8.9197e+01   4.4888e+00   4.1896e-04   2.6452e-04   4.6972e+05   2.5128e+06
  1.1167e+02   1.1276e+02   4.7233e+00   9.2724e-04   2.2220e-04   6.6570e+05   3.5034e+06
  1.4059e+02   1.4231e+02   4.9560e+00   9.4104e-04   1.8159e-04   9.9666e+05   5.3167e+06
  1.7699e+02   1.7995e+02   5.1906e+00   4.1263e-04   1.3095e-04   1.9168e+06   9.9902e+06
  2.2281e+02   2.2568e+02   5.4171e+00  -2.0679e-04   9.2650e-05   3.8288e+06   1.9775e+07
