## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8335e+00   1.0396e+00   1.6942e-03   6.5062e-04   7.7537e+04   4.0234e+05
  3.5313e+00   3.5676e+00   1.2700e+00   1.2578e-03   5.2040e-04   1.2120e+05   6.2753e+05
  4.4457e+00   4.4931e+00   1.5007e+00   1.4683e-03   4.1643e-04   1.8927e+05   9.8196e+05
  5.5968e+00   5.6555e+00   1.7308e+00   1.1293e-03   3.3248e-04   2.9691e+05   1.5403e+06
  7.0460e+00   7.1204e+00   1.9611e+00   1.1737e-03   2.6617e-04   4.6329e+05   2.4109e+06
  8.8703e+00   8.9648e+00   2.1914e+00   1.0880e-03   2.1197e-04   7.3048e+05   3.7965e+06
  1.1167e+01   1.1284e+01   2.4214e+00   9.1064e-04   1.6931e-04   1.1450e+06   5.9655e+06
  1.4059e+01   1.4206e+01   2.6518e+00   6.0598e-04   1.3569e-04   1.7826e+06   9.3076e+06
  1.7699e+01   1.7884e+01   2.8820e+00   8.1324e-04   1.0880e-04   2.7728e+06   1.4497e+07
  2.2281e+01   2.2514e+01   3.1122e+00   9.5130e-04   8.7204e-05   4.3160e+06   2.2616e+07
  2.8050e+01   2.8345e+01   3.3425e+00   1.0780e-03   6.9910e-05   6.7156e+06   3.5222e+07
  3.5313e+01   3.5683e+01   3.5727e+00   9.4020e-04   5.6033e-05   1.0454e+07   5.4858e+07
  4.4457e+01   4.4926e+01   3.8030e+00   9.5546e-04   4.5006e-05   1.6204e+07   8.5006e+07
  5.5968e+01   5.6555e+01   4.0332e+00   1.0513e-03   3.6092e-05   2.5197e+07   1.3136e+08
  7.0460e+01   7.1175e+01   4.2631e+00   1.0160e-03   2.9143e-05   3.8644e+07   2.0101e+08
  8.8703e+01   8.9589e+01   4.4932e+00   9.4554e-04   2.3664e-05   5.8610e+07   3.0523e+08
  1.1167e+02   1.1278e+02   4.7234e+00   9.0202e-04   1.9266e-05   8.8421e+07   4.6025e+08
  1.4059e+02   1.4189e+02   4.9530e+00   7.6603e-04   1.5854e-05   1.3058e+08   6.8067e+08
  1.7699e+02   1.7845e+02   5.1823e+00   8.6374e-04   1.3345e-05   1.8431e+08   9.6357e+08
  2.2281e+02   2.2416e+02   5.4103e+00   9.2314e-04   1.1781e-05   2.3650e+08   1.2377e+09
