## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8329e+00   1.0394e+00   1.5530e-03   9.0468e-04   3.9760e+04   1.9064e+05
  3.5313e+00   3.5678e+00   1.2701e+00   1.9197e-03   7.2994e-04   6.1075e+04   2.9471e+05
  4.4457e+00   4.4920e+00   1.5004e+00   8.4263e-04   5.8142e-04   9.6264e+04   4.6278e+05
  5.5968e+00   5.6553e+00   1.7307e+00   1.4906e-03   4.6490e-04   1.5057e+05   7.2793e+05
  7.0460e+00   7.1215e+00   1.9612e+00   1.3260e-03   3.7254e-04   2.3447e+05   1.1383e+06
  8.8703e+00   8.9658e+00   2.1915e+00   1.0311e-03   2.9623e-04   3.7082e+05   1.7899e+06
  1.1167e+01   1.1287e+01   2.4218e+00   1.2557e-03   2.3593e-04   5.8461e+05   2.8147e+06
  1.4059e+01   1.4212e+01   2.6522e+00   1.1540e-03   1.8793e-04   9.2140e+05   4.4311e+06
  1.7699e+01   1.7885e+01   2.8820e+00   1.0733e-03   1.5008e-04   1.4447e+06   6.9670e+06
  2.2281e+01   2.2516e+01   3.1123e+00   8.8967e-04   1.2014e-04   2.2545e+06   1.0911e+07
  2.8050e+01   2.8350e+01   3.3426e+00   1.0907e-03   9.6317e-05   3.5078e+06   1.7038e+07
  3.5313e+01   3.5687e+01   3.5728e+00   1.0180e-03   7.7124e-05   5.4710e+06   2.6548e+07
  4.4457e+01   4.4925e+01   3.8030e+00   9.3288e-04   6.1839e-05   8.5097e+06   4.1219e+07
  5.5968e+01   5.6548e+01   4.0331e+00   1.2819e-03   4.9856e-05   1.3092e+07   6.3416e+07
  7.0460e+01   7.1182e+01   4.2632e+00   1.2387e-03   4.0255e-05   2.0082e+07   9.6939e+07
  8.8703e+01   8.9592e+01   4.4933e+00   1.1588e-03   3.2588e-05   3.0643e+07   1.4732e+08
  1.1167e+02   1.1279e+02   4.7236e+00   9.2614e-04   2.6447e-05   4.6526e+07   2.2189e+08
  1.4059e+02   1.4194e+02   4.9534e+00   4.1702e-04   2.1606e-05   6.9711e+07   3.3083e+08
  1.7699e+02   1.7875e+02   5.1840e+00  -1.2051e-04   1.7684e-05   1.0405e+08   4.9431e+08
  2.2281e+02   2.2498e+02   5.4140e+00  -2.7647e-04   1.4370e-05   1.5758e+08   7.5237e+08
