## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8278e+00   1.0376e+00   1.6449e-03   1.9347e-03   8.7368e+03   4.6631e+04
  3.5313e+00   3.5658e+00   1.2695e+00  -3.7497e-05   1.5833e-03   1.3045e+04   6.9420e+04
  4.4457e+00   4.4881e+00   1.4995e+00  -1.1884e-03   1.2896e-03   1.9665e+04   1.0625e+05
  5.5968e+00   5.6520e+00   1.7301e+00  -2.7840e-05   1.0572e-03   2.9262e+04   1.5964e+05
  7.0460e+00   7.1177e+00   1.9607e+00   1.2308e-04   8.4931e-04   4.5337e+04   2.4166e+05
  8.8703e+00   8.9621e+00   2.1911e+00   7.5374e-04   6.9199e-04   6.8294e+04   3.6647e+05
  1.1167e+01   1.1274e+01   2.4206e+00   6.5722e-04   5.5216e-04   1.0726e+05   5.8006e+05
  1.4059e+01   1.4186e+01   2.6503e+00   3.8663e-04   4.5365e-04   1.5890e+05   8.6362e+05
  1.7699e+01   1.7890e+01   2.8823e+00   4.2581e-04   3.6701e-04   2.4278e+05   1.3113e+06
  2.2281e+01   2.2487e+01   3.1110e+00   1.4173e-04   2.9504e-04   3.7569e+05   2.0181e+06
  2.8050e+01   2.8315e+01   3.3414e+00   3.2990e-04   2.4630e-04   5.3905e+05   2.9054e+06
  3.5313e+01   3.5627e+01   3.5711e+00   8.6756e-05   2.0418e-04   7.8443e+05   4.2264e+06
  4.4457e+01   4.4821e+01   3.8007e+00   5.7652e-04   1.7023e-04   1.1286e+06   6.0900e+06
  5.5968e+01   5.6450e+01   4.0313e+00   4.7388e-04   1.4448e-04   1.5666e+06   8.3467e+06
  7.0460e+01   7.0940e+01   4.2598e+00   3.9757e-04   1.2326e-04   2.1525e+06   1.1347e+07
  8.8703e+01   8.9326e+01   4.4903e+00   5.0408e-04   1.0911e-04   2.7471e+06   1.4561e+07
  1.1167e+02   1.1264e+02   4.7222e+00   1.7152e-04   9.2982e-05   3.7825e+06   1.9845e+07
  1.4059e+02   1.4196e+02   4.9535e+00  -6.8451e-05   7.6292e-05   5.6185e+06   2.9992e+07
  1.7699e+02   1.7825e+02   5.1811e+00  -4.7054e-04   6.4526e-05   7.8544e+06   4.2187e+07
  2.2281e+02   2.2342e+02   5.4069e+00   2.3160e-04   6.0430e-05   8.9553e+06   4.7848e+07
