## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8331e+00   1.0395e+00   9.1639e-04   9.7734e-04   3.3706e+04   2.0088e+05
  3.5313e+00   3.5658e+00   1.2695e+00   5.5716e-04   7.9192e-04   5.1338e+04   3.0599e+05
  4.4457e+00   4.4905e+00   1.5001e+00   5.0472e-04   6.4310e-04   7.7846e+04   4.6927e+05
  5.5968e+00   5.6536e+00   1.7304e+00   6.9153e-04   5.1857e-04   1.1972e+05   7.2137e+05
  7.0460e+00   7.1186e+00   1.9608e+00  -1.7419e-04   4.1867e-04   1.8368e+05   1.1086e+06
  8.8703e+00   8.9666e+00   2.1916e+00   1.4943e-04   3.3584e-04   2.8544e+05   1.7251e+06
  1.1167e+01   1.1280e+01   2.4212e+00  -7.3211e-05   2.6810e-04   4.4793e+05   2.7098e+06
  1.4059e+01   1.4200e+01   2.6513e+00   2.6389e-04   2.1705e-04   6.8339e+05   4.1483e+06
  1.7699e+01   1.7890e+01   2.8823e+00   4.1787e-04   1.7478e-04   1.0539e+06   6.3760e+06
  2.2281e+01   2.2508e+01   3.1119e+00   4.0211e-04   1.3960e-04   1.6520e+06   9.9406e+06
  2.8050e+01   2.8351e+01   3.3427e+00   7.0672e-04   1.1268e-04   2.5358e+06   1.5253e+07
  3.5313e+01   3.5679e+01   3.5726e+00   4.0190e-04   9.0706e-05   3.9132e+06   2.3633e+07
  4.4457e+01   4.4939e+01   3.8033e+00   1.8024e-04   7.2506e-05   6.1242e+06   3.6819e+07
  5.5968e+01   5.6574e+01   4.0336e+00   6.2329e-05   5.7873e-05   9.6129e+06   5.7633e+07
  7.0460e+01   7.1179e+01   4.2632e+00   1.8897e-04   4.6553e-05   1.4856e+07   8.9090e+07
  8.8703e+01   8.9615e+01   4.4935e+00   1.9231e-04   3.7661e-05   2.2699e+07   1.3565e+08
  1.1167e+02   1.1282e+02   4.7238e+00   8.6978e-05   3.0575e-05   3.4440e+07   2.0521e+08
  1.4059e+02   1.4206e+02   4.9543e+00   3.1221e-04   2.4669e-05   5.2904e+07   3.1453e+08
  1.7699e+02   1.7864e+02   5.1834e+00   4.0338e-04   2.0015e-05   8.0367e+07   4.8030e+08
  2.2281e+02   2.2413e+02   5.4102e+00   3.5270e-04   1.7655e-05   1.0329e+08   6.1771e+08
