## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.7766e+00   1.0204e+00  -2.0133e-02   6.6293e-02   7.3786e+00   8.0000e+00
  3.5313e+00   3.3147e+00   1.1980e+00  -3.8403e-03   7.6548e-02   5.5340e+00   6.0000e+00
  4.4457e+00   4.3291e+00   1.4654e+00   7.2497e-02   7.6548e-02   5.5340e+00   6.0000e+00
  5.5968e+00   5.5968e+00   1.7222e+00   0.0000e+00   0.0000e+00   0.0000e+00   0.0000e+00
  7.0460e+00   7.2565e+00   1.9805e+00  -4.0284e-02   3.9976e-02   2.0291e+01   2.2000e+01
  8.8703e+00   9.1506e+00   2.2123e+00  -1.5681e-02   3.7501e-02   2.3058e+01   2.5000e+01
  1.1167e+01   1.1414e+01   2.4327e+00  -1.6117e-02   2.7350e-02   4.3349e+01   4.7000e+01
  1.4059e+01   1.4030e+01   2.6391e+00   2.4900e-02   1.8941e-02   9.0388e+01   9.8000e+01
  1.7699e+01   1.8209e+01   2.9003e+00  -1.4913e-02   1.0275e-02   3.0713e+02   3.3300e+02
  2.2281e+01   2.2070e+01   3.0925e+00   6.7401e-03   8.3274e-03   4.6762e+02   5.0700e+02
  2.8050e+01   2.8669e+01   3.3539e+00  -1.0517e-02   9.4344e-03   3.6432e+02   3.9500e+02
  3.5313e+01   3.5040e+01   3.5541e+00   1.1301e-02   8.8886e-03   4.1044e+02   4.4500e+02
  4.4457e+01   4.4520e+01   3.7934e+00  -5.4544e-03   7.4468e-03   5.8475e+02   6.3400e+02
  5.5968e+01   5.5456e+01   4.0137e+00   4.4812e-03   7.9520e-03   5.1281e+02   5.5600e+02
  7.0460e+01   7.2477e+01   4.2816e+00  -4.6513e-03   5.6432e-03   1.0182e+03   1.1040e+03
  8.8703e+01   9.0743e+01   4.5063e+00   6.9580e-04   2.4823e-03   5.2628e+03   5.7060e+03
  1.1167e+02   1.1324e+02   4.7273e+00   5.6576e-03   2.3929e-03   5.6631e+03   6.1400e+03
  1.4059e+02   1.4177e+02   4.9520e+00   2.2339e-04   1.7073e-03   1.1124e+04   1.2061e+04
  1.7699e+02   1.7326e+02   5.1530e+00  -8.9768e-04   1.3912e-03   1.6755e+04   1.8166e+04
  2.2281e+02   2.2437e+02   5.4110e+00   5.3627e-04   1.4727e-03   1.4951e+04   1.6210e+04
