## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8310e+00   1.0387e+00  -1.5288e-03   1.1142e-03   2.6492e+04   1.6778e+05
  3.5313e+00   3.5698e+00   1.2706e+00  -5.0839e-04   9.0427e-04   4.0218e+04   2.5728e+05
  4.4457e+00   4.4906e+00   1.5001e+00  -1.1223e-03   7.3015e-04   6.1687e+04   3.9431e+05
  5.5968e+00   5.6524e+00   1.7302e+00  -1.5031e-04   5.8940e-04   9.4668e+04   6.0616e+05
  7.0460e+00   7.1198e+00   1.9610e+00   3.6497e-05   4.7359e-04   1.4663e+05   9.4106e+05
  8.8703e+00   8.9674e+00   2.1917e+00  -4.3810e-04   3.8030e-04   2.2739e+05   1.4648e+06
  1.1167e+01   1.1279e+01   2.4210e+00  -4.5625e-04   3.0274e-04   3.5884e+05   2.2936e+06
  1.4059e+01   1.4199e+01   2.6512e+00   5.5726e-05   2.4536e-04   5.4626e+05   3.5034e+06
  1.7699e+01   1.7887e+01   2.8822e+00   8.0838e-05   1.9727e-04   8.4506e+05   5.3869e+06
  2.2281e+01   2.2496e+01   3.1114e+00  -2.0778e-06   1.5921e-04   1.2974e+06   8.2792e+06
  2.8050e+01   2.8345e+01   3.3425e+00  -1.7450e-04   1.2912e-04   1.9726e+06   1.2613e+07
  3.5313e+01   3.5664e+01   3.5722e+00   1.8046e-05   1.0522e-04   2.9706e+06   1.9025e+07
  4.4457e+01   4.4902e+01   3.8025e+00   7.8021e-05   8.5842e-05   4.4629e+06   2.8568e+07
  5.5968e+01   5.6517e+01   4.0325e+00  -4.1487e-05   7.0165e-05   6.6801e+06   4.2672e+07
  7.0460e+01   7.1133e+01   4.2626e+00  -1.4570e-04   5.7578e-05   9.9201e+06   6.3232e+07
  8.8703e+01   8.9513e+01   4.4924e+00   3.9131e-05   4.7574e-05   1.4530e+07   9.3238e+07
  1.1167e+02   1.1270e+02   4.7227e+00   2.1245e-04   3.9820e-05   2.0740e+07   1.3220e+08
  1.4059e+02   1.4204e+02   4.9541e+00   2.6783e-04   3.2435e-05   3.1260e+07   1.9897e+08
  1.7699e+02   1.7879e+02   5.1842e+00   2.1587e-04   2.5933e-05   4.8901e+07   3.1440e+08
  2.2281e+02   2.2449e+02   5.4118e+00   1.7401e-04   2.1830e-05   6.9009e+07   4.4929e+08
