## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8312e+00   1.0388e+00   2.1844e-04   2.1445e-03   7.0870e+03   4.1871e+04
  3.5313e+00   3.5650e+00   1.2693e+00   8.4610e-04   1.7374e-03   1.0797e+04   6.2670e+04
  4.4457e+00   4.4910e+00   1.5002e+00   1.1446e-03   1.4227e-03   1.6102e+04   9.4849e+04
  5.5968e+00   5.6502e+00   1.7298e+00   9.8421e-04   1.1479e-03   2.4736e+04   1.4722e+05
  7.0460e+00   7.1250e+00   1.9617e+00   9.5556e-04   9.1951e-04   3.8548e+04   2.2661e+05
  8.8703e+00   8.9629e+00   2.1912e+00  -1.0278e-04   7.3732e-04   5.9952e+04   3.4988e+05
  1.1167e+01   1.1281e+01   2.4212e+00   5.4136e-04   5.8640e-04   9.4784e+04   5.5183e+05
  1.4059e+01   1.4180e+01   2.6499e+00   1.2393e-04   4.7923e-04   1.4192e+05   8.2407e+05
  1.7699e+01   1.7894e+01   2.8825e+00  -1.7180e-04   3.9132e-04   2.1284e+05   1.2495e+06
  2.2281e+01   2.2490e+01   3.1111e+00  -9.5032e-05   3.1647e-04   3.2543e+05   1.9259e+06
  2.8050e+01   2.8325e+01   3.3418e+00  -6.5500e-05   2.6051e-04   4.8026e+05   2.8716e+06
  3.5313e+01   3.5640e+01   3.5715e+00  -3.4442e-04   2.1538e-04   7.0258e+05   4.1661e+06
  4.4457e+01   4.4807e+01   3.8003e+00  -8.3070e-04   1.8109e-04   9.9383e+05   5.9073e+06
  5.5968e+01   5.6353e+01   4.0296e+00  -7.3003e-04   1.5706e-04   1.3212e+06   7.8145e+06
  7.0460e+01   7.0938e+01   4.2598e+00  -8.3488e-04   1.4019e-04   1.6583e+06   9.8001e+06
  8.8703e+01   8.9385e+01   4.4909e+00  -9.7794e-04   1.2369e-04   2.1302e+06   1.2331e+07
  1.1167e+02   1.1262e+02   4.7220e+00  -2.1457e-04   1.0643e-04   2.8775e+06   1.6604e+07
  1.4059e+02   1.4233e+02   4.9561e+00  -4.9127e-05   8.4158e-05   4.6018e+06   2.6938e+07
  1.7699e+02   1.7856e+02   5.1829e+00   2.2547e-04   6.7964e-05   7.0560e+06   4.1275e+07
  2.2281e+02   2.2512e+02   5.4145e+00  -7.1050e-05   5.8293e-05   9.5914e+06   5.5863e+07
