## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8329e+00   1.0394e+00   6.3899e-01   9.8054e-04   8.3483e+05   8.3483e+05
  3.5313e+00   3.5682e+00   1.2702e+00   6.3873e-01   7.8825e-04   1.2918e+06   1.2918e+06
  4.4457e+00   4.4925e+00   1.5005e+00   6.3840e-01   6.3052e-04   2.0190e+06   2.0190e+06
  5.5968e+00   5.6550e+00   1.7306e+00   6.3905e-01   5.0577e-04   3.1378e+06   3.1378e+06
  7.0460e+00   7.1188e+00   1.9608e+00   6.3857e-01   4.0689e-04   4.8482e+06   4.8482e+06
  8.8703e+00   8.9657e+00   2.1915e+00   6.3802e-01   3.2655e-04   7.5273e+06   7.5273e+06
  1.1167e+01   1.1281e+01   2.4212e+00   6.3783e-01   2.6099e-04   1.1784e+07   1.1784e+07
  1.4059e+01   1.4205e+01   2.6516e+00   6.3763e-01   2.1064e-04   1.8091e+07   1.8091e+07
  1.7699e+01   1.7883e+01   2.8819e+00   6.3779e-01   1.6952e-04   2.7932e+07   2.7932e+07
  2.2281e+01   2.2504e+01   3.1117e+00   6.3725e-01   1.3672e-04   4.2941e+07   4.2941e+07
  2.8050e+01   2.8336e+01   3.3421e+00   6.3719e-01   1.1095e-04   6.5199e+07   6.5199e+07
  3.5313e+01   3.5654e+01   3.5719e+00   6.3713e-01   9.0578e-05   9.7833e+07   9.7833e+07
  4.4457e+01   4.4862e+01   3.8016e+00   6.3704e-01   7.4956e-05   1.4286e+08   1.4286e+08
  5.5968e+01   5.6448e+01   4.0313e+00   6.3649e-01   6.2937e-05   2.0264e+08   2.0264e+08
  7.0460e+01   7.1031e+01   4.2611e+00   6.3680e-01   5.3503e-05   2.8039e+08   2.8039e+08
  8.8703e+01   8.9364e+01   4.4907e+00   6.3733e-01   4.6204e-05   3.7598e+08   3.7598e+08
  1.1167e+02   1.1257e+02   4.7216e+00   6.3896e-01   4.0096e-05   4.9927e+08   4.9927e+08
  1.4059e+02   1.4171e+02   4.9518e+00   6.4183e-01   3.4237e-05   6.8475e+08   6.8475e+08
  1.7699e+02   1.7840e+02   5.1820e+00   6.4352e-01   2.9255e-05   9.3782e+08   9.3782e+08
  2.2281e+02   2.2468e+02   5.4125e+00   6.4246e-01   2.5156e-05   1.2684e+09   1.2684e+09
