## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8330e+00   1.0394e+00   6.5387e-01   7.5722e-04   1.0954e+06   1.0954e+06
  3.5313e+00   3.5680e+00   1.2701e+00   6.5471e-01   6.0557e-04   1.7128e+06   1.7128e+06
  4.4457e+00   4.4927e+00   1.5005e+00   6.5425e-01   4.8499e-04   2.6703e+06   2.6703e+06
  5.5968e+00   5.6557e+00   1.7308e+00   6.5404e-01   3.8783e-04   4.1758e+06   4.1758e+06
  7.0460e+00   7.1202e+00   1.9610e+00   6.5438e-01   3.0978e-04   6.5451e+06   6.5451e+06
  8.8703e+00   8.9659e+00   2.1915e+00   6.5406e-01   2.4719e-04   1.0280e+07   1.0280e+07
  1.1167e+01   1.1284e+01   2.4214e+00   6.5424e-01   1.9721e-04   1.6150e+07   1.6150e+07
  1.4059e+01   1.4206e+01   2.6517e+00   6.5368e-01   1.5817e-04   2.5105e+07   2.5105e+07
  1.7699e+01   1.7884e+01   2.8819e+00   6.5369e-01   1.2715e-04   3.8852e+07   3.8852e+07
  2.2281e+01   2.2507e+01   3.1119e+00   6.5377e-01   1.0249e-04   5.9792e+07   5.9792e+07
  2.8050e+01   2.8335e+01   3.3421e+00   6.5336e-01   8.2974e-05   9.1232e+07   9.1232e+07
  3.5313e+01   3.5662e+01   3.5721e+00   6.5294e-01   6.7494e-05   1.3788e+08   1.3788e+08
  4.4457e+01   4.4872e+01   3.8018e+00   6.5206e-01   5.5501e-05   2.0390e+08   2.0390e+08
  5.5968e+01   5.6482e+01   4.0319e+00   6.5139e-01   4.6045e-05   2.9625e+08   2.9625e+08
  7.0460e+01   7.1095e+01   4.2620e+00   6.5088e-01   3.8416e-05   4.2560e+08   4.2560e+08
  8.8703e+01   8.9553e+01   4.4928e+00   6.5109e-01   3.1893e-05   6.1752e+08   6.1752e+08
  1.1167e+02   1.1270e+02   4.7227e+00   6.5084e-01   2.6279e-05   9.0952e+08   9.0952e+08
  1.4059e+02   1.4185e+02   4.9527e+00   6.4823e-01   2.2034e-05   1.2937e+09   1.2937e+09
  1.7699e+02   1.7853e+02   5.1827e+00   6.4462e-01   1.8403e-05   1.8547e+09   1.8547e+09
  2.2281e+02   2.2440e+02   5.4113e+00   6.4318e-01   1.6054e-05   2.4370e+09   2.4370e+09
