## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8329e+00   1.0394e+00   6.4479e-01   7.9486e-04   9.8711e+05   9.8711e+05
  3.5313e+00   3.5680e+00   1.2701e+00   6.4570e-01   6.3786e-04   1.5329e+06   1.5329e+06
  4.4457e+00   4.4923e+00   1.5005e+00   6.4513e-01   5.1073e-04   2.3909e+06   2.3909e+06
  5.5968e+00   5.6548e+00   1.7306e+00   6.4554e-01   4.0895e-04   3.7291e+06   3.7291e+06
  7.0460e+00   7.1197e+00   1.9609e+00   6.4581e-01   3.2807e-04   5.7944e+06   5.7944e+06
  8.8703e+00   8.9652e+00   2.1914e+00   6.4572e-01   2.6288e-04   9.0250e+06   9.0250e+06
  1.1167e+01   1.1283e+01   2.4213e+00   6.4565e-01   2.0999e-04   1.4143e+07   1.4143e+07
  1.4059e+01   1.4206e+01   2.6517e+00   6.4541e-01   1.6870e-04   2.1913e+07   2.1913e+07
  1.7699e+01   1.7883e+01   2.8819e+00   6.4533e-01   1.3585e-04   3.3794e+07   3.3794e+07
  2.2281e+01   2.2510e+01   3.1120e+00   6.4556e-01   1.0929e-04   5.2214e+07   5.2214e+07
  2.8050e+01   2.8337e+01   3.3422e+00   6.4593e-01   8.8289e-05   8.0009e+07   8.0009e+07
  3.5313e+01   3.5663e+01   3.5721e+00   6.4670e-01   7.1675e-05   1.2140e+08   1.2140e+08
  4.4457e+01   4.4893e+01   3.8023e+00   6.4777e-01   5.8621e-05   1.8149e+08   1.8149e+08
  5.5968e+01   5.6520e+01   4.0326e+00   6.4889e-01   4.7931e-05   2.7147e+08   2.7147e+08
  7.0460e+01   7.1138e+01   4.2626e+00   6.4941e-01   3.9233e-05   4.0517e+08   4.0517e+08
  8.8703e+01   8.9523e+01   4.4925e+00   6.4995e-01   3.2526e-05   5.8951e+08   5.8951e+08
  1.1167e+02   1.1285e+02   4.7240e+00   6.4960e-01   2.6644e-05   8.7853e+08   8.7853e+08
  1.4059e+02   1.4225e+02   4.9556e+00   6.4862e-01   2.0945e-05   1.4217e+09   1.4217e+09
  1.7699e+02   1.7887e+02   5.1847e+00   6.4800e-01   1.6495e-05   2.2922e+09   2.2922e+09
  2.2281e+02   2.2402e+02   5.4096e+00   6.4645e-01   1.4274e-05   3.0610e+09   3.0610e+09
