## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8310e+00   1.0387e+00   6.3695e-01   1.5560e-03   2.7058e+05   2.7058e+05
  3.5313e+00   3.5655e+00   1.2694e+00   6.3760e-01   1.2836e-03   3.9762e+05   3.9762e+05
  4.4457e+00   4.4881e+00   1.4995e+00   6.3632e-01   1.0561e-03   5.8734e+05   5.8734e+05
  5.5968e+00   5.6498e+00   1.7297e+00   6.3769e-01   8.6562e-04   8.7432e+05   8.7432e+05
  7.0460e+00   7.1119e+00   1.9598e+00   6.3642e-01   7.1517e-04   1.2809e+06   1.2809e+06
  8.8703e+00   8.9676e+00   2.1917e+00   6.3681e-01   5.8313e-04   1.9266e+06   1.9266e+06
  1.1167e+01   1.1271e+01   2.4202e+00   6.3718e-01   4.6807e-04   2.9902e+06   2.9902e+06
  1.4059e+01   1.4184e+01   2.6502e+00   6.3759e-01   3.9169e-04   4.2700e+06   4.2700e+06
  1.7699e+01   1.7891e+01   2.8823e+00   6.3830e-01   3.2239e-04   6.3032e+06   6.3032e+06
  2.2281e+01   2.2484e+01   3.1108e+00   6.3872e-01   2.5914e-04   9.7555e+06   9.7555e+06
  2.8050e+01   2.8352e+01   3.3427e+00   6.3945e-01   2.1286e-04   1.4458e+07   1.4458e+07
  3.5313e+01   3.5696e+01   3.5730e+00   6.4030e-01   1.7079e-04   2.2460e+07   2.2460e+07
  4.4457e+01   4.4930e+01   3.8031e+00   6.4022e-01   1.3549e-04   3.5685e+07   3.5685e+07
  5.5968e+01   5.6576e+01   4.0336e+00   6.4135e-01   1.0742e-04   5.6771e+07   5.6771e+07
  7.0460e+01   7.1213e+01   4.2637e+00   6.4431e-01   8.5391e-05   8.9847e+07   8.9847e+07
  8.8703e+01   8.9590e+01   4.4932e+00   6.4643e-01   6.9498e-05   1.3564e+08   1.3564e+08
  1.1167e+02   1.1310e+02   4.7262e+00   6.4705e-01   5.4976e-05   2.1676e+08   2.1676e+08
  1.4059e+02   1.4240e+02   4.9567e+00   6.4652e-01   4.1038e-05   3.8900e+08   3.8900e+08
  1.7699e+02   1.7884e+02   5.1845e+00   6.4661e-01   3.1923e-05   6.4287e+08   6.4287e+08
  2.2281e+02   2.2522e+02   5.4150e+00   6.4677e-01   2.5438e-05   1.0124e+09   1.0124e+09
