## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8312e+00   1.0388e+00   6.3548e-01   2.5210e-03   1.0317e+05   1.0317e+05
  3.5313e+00   3.5647e+00   1.2692e+00   6.3569e-01   2.0714e-03   1.5282e+05   1.5282e+05
  4.4457e+00   4.4917e+00   1.5003e+00   6.3405e-01   1.6890e-03   2.2984e+05   2.2984e+05
  5.5968e+00   5.6530e+00   1.7303e+00   6.3180e-01   1.3621e-03   3.5338e+05   3.5338e+05
  7.0460e+00   7.1193e+00   1.9609e+00   6.3077e-01   1.0952e-03   5.4668e+05   5.4668e+05
  8.8703e+00   8.9677e+00   2.1917e+00   6.3126e-01   8.7393e-04   8.5850e+05   8.5850e+05
  1.1167e+01   1.1280e+01   2.4211e+00   6.3072e-01   6.9518e-04   1.3568e+06   1.3568e+06
  1.4059e+01   1.4194e+01   2.6508e+00   6.3021e-01   5.6607e-04   2.0462e+06   2.0462e+06
  1.7699e+01   1.7898e+01   2.8827e+00   6.3125e-01   4.5371e-04   3.1852e+06   3.1852e+06
  2.2281e+01   2.2499e+01   3.1115e+00   6.3215e-01   3.6081e-04   5.0366e+06   5.0366e+06
  2.8050e+01   2.8363e+01   3.3431e+00   6.3344e-01   2.9025e-04   7.7831e+06   7.7831e+06
  3.5313e+01   3.5669e+01   3.5723e+00   6.3323e-01   2.3519e-04   1.1853e+07   1.1853e+07
  4.4457e+01   4.4876e+01   3.8019e+00   6.3439e-01   1.9206e-04   1.7775e+07   1.7775e+07
  5.5968e+01   5.6484e+01   4.0319e+00   6.3811e-01   1.5793e-04   2.6288e+07   2.6288e+07
  7.0460e+01   7.1182e+01   4.2632e+00   6.3860e-01   1.2995e-04   3.8825e+07   3.8825e+07
  8.8703e+01   8.9606e+01   4.4934e+00   6.3675e-01   1.0568e-04   5.8707e+07   5.8707e+07
  1.1167e+02   1.1306e+02   4.7259e+00   6.3818e-01   8.2784e-05   9.5676e+07   9.5676e+07
  1.4059e+02   1.4223e+02   4.9554e+00   6.4189e-01   6.3815e-05   1.6101e+08   1.6101e+08
  1.7699e+02   1.7856e+02   5.1829e+00   6.4203e-01   5.1649e-05   2.4580e+08   2.4580e+08
  2.2281e+02   2.2306e+02   5.4054e+00   6.4299e-01   4.7649e-05   2.8880e+08   2.8880e+08
