## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8330e+00   1.0394e+00   6.3241e-01   8.7303e-04   8.3174e+05   8.3174e+05
  3.5313e+00   3.5677e+00   1.2700e+00   6.3245e-01   7.0272e-04   1.2838e+06   1.2838e+06
  4.4457e+00   4.4914e+00   1.5003e+00   6.3151e-01   5.6421e-04   1.9914e+06   1.9914e+06
  5.5968e+00   5.6541e+00   1.7305e+00   6.3100e-01   4.5420e-04   3.0730e+06   3.0730e+06
  7.0460e+00   7.1177e+00   1.9607e+00   6.3127e-01   3.6603e-04   4.7316e+06   4.7316e+06
  8.8703e+00   8.9660e+00   2.1915e+00   6.3149e-01   2.9366e-04   7.3511e+06   7.3511e+06
  1.1167e+01   1.1283e+01   2.4213e+00   6.3153e-01   2.3412e-04   1.1565e+07   1.1565e+07
  1.4059e+01   1.4204e+01   2.6516e+00   6.3109e-01   1.8844e-04   1.7853e+07   1.7853e+07
  1.7699e+01   1.7883e+01   2.8819e+00   6.3078e-01   1.5198e-04   2.7445e+07   2.7445e+07
  2.2281e+01   2.2508e+01   3.1119e+00   6.3090e-01   1.2235e-04   4.2349e+07   4.2349e+07
  2.8050e+01   2.8339e+01   3.3422e+00   6.3084e-01   9.9147e-05   6.4489e+07   6.4489e+07
  3.5313e+01   3.5672e+01   3.5724e+00   6.3090e-01   8.0222e-05   9.8506e+07   9.8506e+07
  4.4457e+01   4.4898e+01   3.8024e+00   6.3120e-01   6.5111e-05   1.4953e+08   1.4953e+08
  5.5968e+01   5.6519e+01   4.0326e+00   6.3186e-01   5.3157e-05   2.2435e+08   2.2435e+08
  7.0460e+01   7.1145e+01   4.2627e+00   6.3273e-01   4.3484e-05   3.3526e+08   3.3526e+08
  8.8703e+01   8.9531e+01   4.4926e+00   6.3339e-01   3.5900e-05   4.9187e+08   4.9187e+08
  1.1167e+02   1.1275e+02   4.7231e+00   6.3435e-01   2.9697e-05   7.1884e+08   7.1884e+08
  1.4059e+02   1.4204e+02   4.9541e+00   6.3545e-01   2.4227e-05   1.0801e+09   1.0801e+09
  1.7699e+02   1.7866e+02   5.1834e+00   6.3653e-01   1.9731e-05   1.6284e+09   1.6284e+09
  2.2281e+02   2.2388e+02   5.4091e+00   6.3692e-01   1.7285e-05   2.1217e+09   2.1217e+09
