## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8341e+00   1.0398e+00   6.3618e-01   3.3653e-03   5.7846e+04   5.7846e+04
  3.5313e+00   3.5681e+00   1.2701e+00   6.3805e-01   2.6941e-03   9.0260e+04   9.0260e+04
  4.4457e+00   4.4903e+00   1.5000e+00   6.3760e-01   2.1716e-03   1.3892e+05   1.3892e+05
  5.5968e+00   5.6533e+00   1.7303e+00   6.3590e-01   1.7591e-03   2.1171e+05   2.1171e+05
  7.0460e+00   7.1167e+00   1.9605e+00   6.3746e-01   1.4221e-03   3.2392e+05   3.2392e+05
  8.8703e+00   8.9635e+00   2.1912e+00   6.3698e-01   1.1493e-03   4.9597e+05   4.9597e+05
  1.1167e+01   1.1278e+01   2.4209e+00   6.3562e-01   9.2546e-04   7.6490e+05   7.6490e+05
  1.4059e+01   1.4204e+01   2.6516e+00   6.3523e-01   7.4914e-04   1.1673e+06   1.1673e+06
  1.7699e+01   1.7878e+01   2.8816e+00   6.3402e-01   6.0456e-04   1.7924e+06   1.7924e+06
  2.2281e+01   2.2507e+01   3.1118e+00   6.3424e-01   4.9089e-04   2.7187e+06   2.7187e+06
  2.8050e+01   2.8332e+01   3.3420e+00   6.3437e-01   4.0006e-04   4.0932e+06   4.0932e+06
  3.5313e+01   3.5669e+01   3.5723e+00   6.3386e-01   3.2615e-04   6.1586e+06   6.1586e+06
  4.4457e+01   4.4846e+01   3.8012e+00   6.3425e-01   2.7092e-04   8.9257e+06   8.9257e+06
  5.5968e+01   5.6507e+01   4.0323e+00   6.3939e-01   2.2426e-04   1.3026e+07   1.3026e+07
  7.0460e+01   7.1088e+01   4.2619e+00   6.3989e-01   1.8650e-04   1.8835e+07   1.8835e+07
  8.8703e+01   8.9455e+01   4.4917e+00   6.3712e-01   1.5859e-04   2.6049e+07   2.6049e+07
  1.1167e+02   1.1259e+02   4.7217e+00   6.3586e-01   1.3640e-04   3.5210e+07   3.5210e+07
  1.4059e+02   1.4204e+02   4.9540e+00   6.3343e-01   1.1145e-04   5.2740e+07   5.2740e+07
  1.7699e+02   1.7839e+02   5.1819e+00   6.3100e-01   9.3928e-05   7.4256e+07   7.4256e+07
  2.2281e+02   2.2216e+02   5.4013e+00   6.2808e-01   9.1150e-05   7.8851e+07   7.8851e+07
