## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8332e+00   1.0395e+00   6.4520e-01   8.2167e-04   1.0357e+06   1.0357e+06
  3.5313e+00   3.5683e+00   1.2702e+00   6.4557e-01   6.5863e-04   1.6120e+06   1.6120e+06
  4.4457e+00   4.4923e+00   1.5004e+00   6.4579e-01   5.2826e-04   2.5059e+06   2.5059e+06
  5.5968e+00   5.6558e+00   1.7308e+00   6.4534e-01   4.2332e-04   3.9022e+06   3.9022e+06
  7.0460e+00   7.1195e+00   1.9609e+00   6.4582e-01   3.3911e-04   6.0809e+06   6.0809e+06
  8.8703e+00   8.9646e+00   2.1913e+00   6.4569e-01   2.7150e-04   9.4865e+06   9.4865e+06
  1.1167e+01   1.1284e+01   2.4214e+00   6.4603e-01   2.1693e-04   1.4860e+07   1.4860e+07
  1.4059e+01   1.4205e+01   2.6516e+00   6.4594e-01   1.7420e-04   2.3043e+07   2.3043e+07
  1.7699e+01   1.7885e+01   2.8820e+00   6.4556e-01   1.3998e-04   3.5685e+07   3.5685e+07
  2.2281e+01   2.2516e+01   3.1122e+00   6.4564e-01   1.1212e-04   5.5630e+07   5.5630e+07
  2.8050e+01   2.8348e+01   3.3425e+00   6.4578e-01   8.9945e-05   8.6435e+07   8.6435e+07
  3.5313e+01   3.5688e+01   3.5728e+00   6.4606e-01   7.1952e-05   1.3507e+08   1.3507e+08
  4.4457e+01   4.4936e+01   3.8032e+00   6.4617e-01   5.7453e-05   2.1184e+08   2.1184e+08
  5.5968e+01   5.6577e+01   4.0336e+00   6.4629e-01   4.5720e-05   3.3453e+08   3.3453e+08
  7.0460e+01   7.1238e+01   4.2640e+00   6.4606e-01   3.6285e-05   5.3111e+08   5.3111e+08
  8.8703e+01   8.9703e+01   4.4945e+00   6.4579e-01   2.8626e-05   8.5336e+08   8.5336e+08
  1.1167e+02   1.1291e+02   4.7246e+00   6.4607e-01   2.2610e-05   1.3679e+09   1.3679e+09
  1.4059e+02   1.4212e+02   4.9547e+00   6.4669e-01   1.7955e-05   2.1690e+09   2.1690e+09
  1.7699e+02   1.7874e+02   5.1839e+00   6.4672e-01   1.4502e-05   3.3250e+09   3.3250e+09
  2.2281e+02   2.2468e+02   5.4127e+00   6.4698e-01   1.2042e-05   4.8221e+09   4.8221e+09
