## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8335e+00   1.0396e+00   6.4191e-01   4.6369e-03   3.1575e+04   3.1575e+04
  3.5313e+00   3.5624e+00   1.2685e+00   6.4211e-01   3.8859e-03   4.4958e+04   4.4958e+04
  4.4457e+00   4.4850e+00   1.4988e+00   6.4014e-01   3.2457e-03   6.4445e+04   6.4445e+04
  5.5968e+00   5.6393e+00   1.7278e+00   6.3986e-01   2.7595e-03   8.9155e+04   8.9155e+04
  7.0460e+00   7.1040e+00   1.9587e+00   6.4468e-01   2.3971e-03   1.1815e+05   1.1815e+05
  8.8703e+00   8.9515e+00   2.1898e+00   6.4174e-01   2.0269e-03   1.6524e+05   1.6524e+05
  1.1167e+01   1.1252e+01   2.4186e+00   6.4084e-01   1.6994e-03   2.3507e+05   2.3507e+05
  1.4059e+01   1.4155e+01   2.6481e+00   6.4119e-01   1.4963e-03   3.0322e+05   3.0322e+05
  1.7699e+01   1.7870e+01   2.8811e+00   6.3912e-01   1.3184e-03   3.9054e+05   3.9054e+05
  2.2281e+01   2.2473e+01   3.1103e+00   6.4050e-01   1.0811e-03   5.8081e+05   5.8081e+05
  2.8050e+01   2.8335e+01   3.3421e+00   6.3656e-01   8.9758e-04   8.4266e+05   8.4266e+05
  3.5313e+01   3.5487e+01   3.5671e+00   6.4091e-01   7.9226e-04   1.0816e+06   1.0816e+06
  4.4457e+01   4.4911e+01   3.8026e+00   6.3836e-01   6.7352e-04   1.4965e+06   1.4965e+06
  5.5968e+01   5.6680e+01   4.0354e+00   6.3712e-01   5.2236e-04   2.4881e+06   2.4881e+06
  7.0460e+01   7.1678e+01   4.2702e+00   6.3235e-01   3.7396e-04   4.8544e+06   4.8544e+06
  8.8703e+01   8.9994e+01   4.4978e+00   6.3003e-01   2.5857e-04   1.0154e+07   1.0154e+07
  1.1167e+02   1.1306e+02   4.7259e+00   6.2852e-01   1.9266e-04   1.8290e+07   1.8290e+07
  1.4059e+02   1.4190e+02   4.9531e+00   6.3250e-01   1.5622e-04   2.7816e+07   2.7816e+07
  1.7699e+02   1.7896e+02   5.1851e+00   6.4122e-01   1.2397e-04   4.4171e+07   4.4171e+07
  2.2281e+02   2.2654e+02   5.4209e+00   6.4596e-01   9.1902e-05   8.0379e+07   8.0379e+07
