## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8325e+00   1.0393e+00  -5.6265e-04   1.1496e-03   2.4800e+04   1.6044e+05
  3.5313e+00   3.5675e+00   1.2700e+00   6.4847e-04   9.2927e-04   3.7955e+04   2.4774e+05
  4.4457e+00   4.4917e+00   1.5004e+00  -7.1741e-04   7.4498e-04   5.9056e+04   3.8316e+05
  5.5968e+00   5.6545e+00   1.7306e+00  -2.0542e-04   6.0039e-04   9.0928e+04   5.9301e+05
  7.0460e+00   7.1179e+00   1.9607e+00   4.8480e-04   4.8146e-04   1.4139e+05   9.1780e+05
  8.8703e+00   8.9642e+00   2.1913e+00  -5.5557e-04   3.8754e-04   2.1824e+05   1.4264e+06
  1.1167e+01   1.1281e+01   2.4212e+00  -1.7569e-04   3.1067e-04   3.3960e+05   2.2334e+06
  1.4059e+01   1.4202e+01   2.6515e+00  -5.1277e-05   2.4981e-04   5.2522e+05   3.4503e+06
  1.7699e+01   1.7882e+01   2.8819e+00   1.1862e-04   2.0138e-04   8.0825e+05   5.3108e+06
  2.2281e+01   2.2509e+01   3.1119e+00   7.2295e-05   1.6195e-04   1.2496e+06   8.2180e+06
  2.8050e+01   2.8342e+01   3.3424e+00  -8.8605e-06   1.3069e-04   1.9189e+06   1.2566e+07
  3.5313e+01   3.5668e+01   3.5723e+00  -4.5357e-05   1.0564e-04   2.9368e+06   1.9251e+07
  4.4457e+01   4.4902e+01   3.8025e+00   1.4414e-04   8.5620e-05   4.4710e+06   2.9229e+07
  5.5968e+01   5.6534e+01   4.0329e+00   1.8011e-04   6.9646e-05   6.7573e+06   4.4151e+07
  7.0460e+01   7.1163e+01   4.2630e+00   2.2882e-04   5.6433e-05   1.0292e+07   6.6950e+07
  8.8703e+01   8.9552e+01   4.4928e+00   1.8413e-04   4.6231e-05   1.5335e+07   1.0060e+08
  1.1167e+02   1.1267e+02   4.7224e+00  -2.2912e-05   3.8247e-05   2.2406e+07   1.4760e+08
  1.4059e+02   1.4165e+02   4.9514e+00  -9.5479e-06   3.2546e-05   3.0943e+07   2.0298e+08
  1.7699e+02   1.7812e+02   5.1804e+00   1.8782e-04   2.8761e-05   3.9623e+07   2.5661e+08
  2.2281e+02   2.2410e+02   5.4100e+00  -3.4443e-04   2.6213e-05   4.7701e+07   3.0710e+08
