## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8313e+00   1.0388e+00  -8.9293e-04   1.0016e-03   3.2484e+04   1.7086e+05
  3.5313e+00   3.5667e+00   1.2698e+00  -2.9602e-04   8.0756e-04   4.9968e+04   2.6215e+05
  4.4457e+00   4.4903e+00   1.5000e+00  -8.2793e-04   6.5089e-04   7.6917e+04   4.0427e+05
  5.5968e+00   5.6546e+00   1.7306e+00   8.2510e-04   5.2528e-04   1.1810e+05   6.2337e+05
  7.0460e+00   7.1186e+00   1.9608e+00   5.5991e-04   4.2108e-04   1.8379e+05   9.6640e+05
  8.8703e+00   8.9669e+00   2.1916e+00   2.3987e-04   3.3668e-04   2.8747e+05   1.5040e+06
  1.1167e+01   1.1282e+01   2.4213e+00   4.4580e-04   2.6738e-04   4.5582e+05   2.3709e+06
  1.4059e+01   1.4201e+01   2.6514e+00   2.5960e-04   2.1536e-04   7.0261e+05   3.6453e+06
  1.7699e+01   1.7886e+01   2.8821e+00   6.8886e-04   1.7323e-04   1.0859e+06   5.6398e+06
  2.2281e+01   2.2504e+01   3.1118e+00   3.8708e-04   1.3930e-04   1.6793e+06   8.7815e+06
  2.8050e+01   2.8343e+01   3.3424e+00   4.5275e-05   1.1250e-04   2.5747e+06   1.3404e+07
  3.5313e+01   3.5662e+01   3.5721e+00   2.1010e-05   9.0942e-05   3.9402e+06   2.0499e+07
  4.4457e+01   4.4896e+01   3.8024e+00   1.1139e-04   7.3714e-05   5.9971e+06   3.1142e+07
  5.5968e+01   5.6507e+01   4.0324e+00   2.1797e-04   6.0102e-05   9.0211e+06   4.6892e+07
  7.0460e+01   7.1120e+01   4.2624e+00   3.0650e-04   4.9548e-05   1.3273e+07   6.9013e+07
  8.8703e+01   8.9583e+01   4.4932e+00   2.0783e-04   4.0582e-05   1.9786e+07   1.0286e+08
  1.1167e+02   1.1293e+02   4.7248e+00   3.1681e-04   3.2426e-05   3.0991e+07   1.6129e+08
  1.4059e+02   1.4207e+02   4.9544e+00   5.7474e-05   2.5681e-05   4.9412e+07   2.5885e+08
  1.7699e+02   1.7851e+02   5.1827e+00   6.8785e-05   2.1078e-05   7.3345e+07   3.8441e+08
  2.2281e+02   2.2457e+02   5.4121e+00   1.9032e-04   1.8134e-05   9.9096e+07   5.1249e+08
