## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8303e+00   1.0385e+00   1.1491e-03   2.7074e-03   4.4560e+03   2.7466e+04
  3.5313e+00   3.5619e+00   1.2684e+00  -1.8138e-03   2.1982e-03   6.7596e+03   4.1490e+04
  4.4457e+00   4.4906e+00   1.5001e+00   1.0685e-05   1.7761e-03   1.0355e+04   6.3055e+04
  5.5968e+00   5.6552e+00   1.7307e+00  -2.3575e-03   1.4166e-03   1.6277e+04   9.8512e+04
  7.0460e+00   7.1165e+00   1.9605e+00   8.0563e-04   1.1622e-03   2.4183e+04   1.5047e+05
  8.8703e+00   8.9679e+00   2.1918e+00  -3.1076e-04   9.2925e-04   3.7827e+04   2.3427e+05
  1.1167e+01   1.1269e+01   2.4201e+00  -1.4429e-03   7.4025e-04   5.9608e+04   3.6431e+05
  1.4059e+01   1.4200e+01   2.6513e+00  -1.3929e-04   6.0255e-04   8.9967e+04   5.4678e+05
  1.7699e+01   1.7884e+01   2.8820e+00  -8.9627e-04   4.8991e-04   1.3609e+05   8.2708e+05
  2.2281e+01   2.2503e+01   3.1117e+00  -9.1133e-04   3.9428e-04   2.1011e+05   1.2709e+06
  2.8050e+01   2.8357e+01   3.3429e+00  -3.5959e-04   3.1951e-04   3.1996e+05   1.9394e+06
  3.5313e+01   3.5667e+01   3.5722e+00  -7.4875e-04   2.5897e-04   4.8706e+05   2.9590e+06
  4.4457e+01   4.4887e+01   3.8021e+00  -1.2350e-03   2.1129e-04   7.3163e+05   4.3745e+06
  5.5968e+01   5.6480e+01   4.0319e+00  -1.2691e-03   1.7565e-04   1.0587e+06   6.3630e+06
  7.0460e+01   7.1099e+01   4.2621e+00  -1.0740e-03   1.4599e-04   1.5325e+06   9.1486e+06
  8.8703e+01   8.9273e+01   4.4897e+00  -1.1189e-03   1.2670e-04   2.0348e+06   1.2286e+07
  1.1167e+02   1.1230e+02   4.7191e+00  -1.8060e-03   1.1430e-04   2.5003e+06   1.5160e+07
  1.4059e+02   1.4134e+02   4.9491e+00  -1.8046e-03   1.0441e-04   2.9961e+06   1.8080e+07
  1.7699e+02   1.7717e+02   5.1750e+00  -1.5122e-03   1.0158e-04   3.1657e+06   1.9179e+07
  2.2281e+02   2.2547e+02   5.4161e+00  -5.5672e-04   8.9082e-05   4.1161e+06   2.4465e+07
