## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8315e+00   1.0390e+00  -7.4260e-05   2.7281e-03   4.4323e+03   2.4712e+04
  3.5313e+00   3.5669e+00   1.2698e+00   5.1562e-04   2.1924e-03   6.8628e+03   3.8240e+04
  4.4457e+00   4.4885e+00   1.4996e+00  -1.4120e-03   1.7623e-03   1.0621e+04   5.9024e+04
  5.5968e+00   5.6581e+00   1.7312e+00   3.0386e-04   1.4367e-03   1.5982e+04   9.1816e+04
  7.0460e+00   7.1209e+00   1.9611e+00   1.5375e-03   1.1548e-03   2.4737e+04   1.4121e+05
  8.8703e+00   8.9620e+00   2.1911e+00   1.9253e-03   9.2269e-04   3.8747e+04   2.2076e+05
  1.1167e+01   1.1283e+01   2.4214e+00   1.0244e-03   7.3372e-04   6.1277e+04   3.4210e+05
  1.4059e+01   1.4197e+01   2.6511e+00   1.7211e-03   5.9914e-04   9.1897e+04   5.0768e+05
  1.7699e+01   1.7875e+01   2.8815e+00   1.4986e-03   4.8905e-04   1.3793e+05   7.6081e+05
  2.2281e+01   2.2498e+01   3.1115e+00   2.7541e-03   3.9415e-04   2.1234e+05   1.1768e+06
  2.8050e+01   2.8335e+01   3.3421e+00   1.8897e-03   3.2182e-04   3.1851e+05   1.7899e+06
  3.5313e+01   3.5657e+01   3.5719e+00   1.1275e-03   2.6407e-04   4.7305e+05   2.6968e+06
  4.4457e+01   4.4863e+01   3.8016e+00   1.7635e-04   2.1566e-04   7.0929e+05   4.0007e+06
  5.5968e+01   5.6443e+01   4.0312e+00   3.5556e-04   1.8275e-04   9.8769e+05   5.5859e+06
  7.0460e+01   7.1163e+01   4.2630e+00  -4.1965e-05   1.4976e-04   1.4709e+06   8.2447e+06
  8.8703e+01   8.9656e+01   4.4940e+00   7.1880e-05   1.1926e-04   2.3192e+06   1.2986e+07
  1.1167e+02   1.1289e+02   4.7244e+00   9.2951e-05   9.5023e-05   3.6534e+06   2.0489e+07
  1.4059e+02   1.4240e+02   4.9566e+00   4.9761e-04   7.2575e-05   6.2630e+06   3.5038e+07
  1.7699e+02   1.7892e+02   5.1849e+00   8.8877e-04   5.6370e-05   1.0382e+07   5.7370e+07
  2.2281e+02   2.2308e+02   5.4055e+00   1.7869e-04   4.9160e-05   1.3650e+07   7.3940e+07
