## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8331e+00   1.0395e+00   6.5324e-01   2.1043e-03   1.4853e+05   1.4853e+05
  3.5313e+00   3.5671e+00   1.2699e+00   6.5313e-01   1.6980e-03   2.2813e+05   2.2813e+05
  4.4457e+00   4.4906e+00   1.5001e+00   6.5343e-01   1.3707e-03   3.5009e+05   3.5009e+05
  5.5968e+00   5.6538e+00   1.7304e+00   6.5440e-01   1.1085e-03   5.3526e+05   5.3526e+05
  7.0460e+00   7.1176e+00   1.9607e+00   6.5405e-01   8.9128e-04   8.2796e+05   8.2796e+05
  8.8703e+00   8.9663e+00   2.1916e+00   6.5400e-01   7.1395e-04   1.2903e+06   1.2903e+06
  1.1167e+01   1.1281e+01   2.4212e+00   6.5519e-01   5.6872e-04   2.0335e+06   2.0335e+06
  1.4059e+01   1.4200e+01   2.6513e+00   6.5414e-01   4.5979e-04   3.1111e+06   3.1111e+06
  1.7699e+01   1.7882e+01   2.8818e+00   6.5414e-01   3.7135e-04   4.7696e+06   4.7696e+06
  2.2281e+01   2.2508e+01   3.1119e+00   6.5503e-01   2.9844e-04   7.3845e+06   7.3845e+06
  2.8050e+01   2.8344e+01   3.3424e+00   6.5438e-01   2.4072e-04   1.1350e+07   1.1350e+07
  3.5313e+01   3.5680e+01   3.5726e+00   6.5362e-01   1.9404e-04   1.7468e+07   1.7468e+07
  4.4457e+01   4.4918e+01   3.8029e+00   6.5312e-01   1.5652e-04   2.6847e+07   2.6847e+07
  5.5968e+01   5.6545e+01   4.0330e+00   6.5179e-01   1.2645e-04   4.1136e+07   4.1136e+07
  7.0460e+01   7.1194e+01   4.2634e+00   6.5013e-01   1.0206e-04   6.3143e+07   6.3143e+07
  8.8703e+01   8.9645e+01   4.4939e+00   6.4802e-01   8.2013e-05   9.7786e+07   9.7786e+07
  1.1167e+02   1.1289e+02   4.7244e+00   6.4659e-01   6.5343e-05   1.5405e+08   1.5405e+08
  1.4059e+02   1.4201e+02   4.9539e+00   6.4359e-01   5.2586e-05   2.3785e+08   2.3785e+08
  1.7699e+02   1.7830e+02   5.1814e+00   6.4175e-01   4.3922e-05   3.4095e+08   3.4095e+08
  2.2281e+02   2.2373e+02   5.4083e+00   6.4127e-01   4.0591e-05   3.9920e+08   3.9920e+08
