## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.7864e+00   1.0223e+00   5.7554e-01   1.1954e-01   4.1000e+01   4.1000e+01
  3.5313e+00   3.5836e+00   1.2744e+00   6.4092e-01   9.8814e-02   6.0000e+01   6.0000e+01
  4.4457e+00   4.4214e+00   1.4851e+00   6.7293e-01   8.6665e-02   7.8000e+01   7.8000e+01
  5.5968e+00   5.5763e+00   1.7171e+00   7.1603e-01   1.0614e-01   5.2000e+01   5.2000e+01
  7.0460e+00   7.1064e+00   1.9593e+00   6.3576e-01   9.7207e-02   6.2000e+01   6.2000e+01
  8.8703e+00   9.0582e+00   2.2015e+00   6.6608e-01   6.6121e-02   1.3400e+02   1.3400e+02
  1.1167e+01   1.1225e+01   2.4163e+00   6.6608e-01   4.1694e-02   3.3700e+02   3.3700e+02
  1.4059e+01   1.4229e+01   2.6535e+00   6.5678e-01   3.3993e-02   5.0700e+02   5.0700e+02
  1.7699e+01   1.7924e+01   2.8841e+00   6.5815e-01   3.0303e-02   6.3800e+02   6.3800e+02
  2.2281e+01   2.2413e+01   3.1077e+00   6.4890e-01   2.0627e-02   1.3770e+03   1.3770e+03
  2.8050e+01   2.8653e+01   3.3535e+00   6.6055e-01   1.6072e-02   2.2680e+03   2.2680e+03
  3.5313e+01   3.5985e+01   3.5812e+00   6.4344e-01   1.1769e-02   4.2300e+03   4.2300e+03
  4.4457e+01   4.4177e+01   3.7859e+00   6.6047e-01   1.1171e-02   4.6950e+03   4.6950e+03
  5.5968e+01   5.6221e+01   4.0272e+00   6.4854e-01   1.0707e-02   5.1100e+03   5.1100e+03
  7.0460e+01   7.1042e+01   4.2614e+00   6.5885e-01   8.9775e-03   7.2690e+03   7.2690e+03
  8.8703e+01   9.0293e+01   4.5007e+00   6.5404e-01   7.7647e-03   9.7170e+03   9.7170e+03
  1.1167e+02   1.1025e+02   4.7005e+00   6.5117e-01   5.7765e-03   1.7557e+04   1.7557e+04
  1.4059e+02   1.4219e+02   4.9553e+00   6.4924e-01   4.7411e-03   2.6063e+04   2.6063e+04
  1.7699e+02   1.7903e+02   5.1851e+00   6.4308e-01   3.7070e-03   4.2633e+04   4.2633e+04
  2.2281e+02   2.2202e+02   5.4004e+00   6.4902e-01   3.0084e-03   6.4733e+04   6.4733e+04
