## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8343e+00   1.0399e+00   6.3604e-01   4.6226e-03   2.9802e+04   2.9802e+04
  3.5313e+00   3.5683e+00   1.2702e+00   6.3312e-01   3.7333e-03   4.5692e+04   4.5692e+04
  4.4457e+00   4.4900e+00   1.5000e+00   6.3182e-01   3.0266e-03   6.9519e+04   6.9519e+04
  5.5968e+00   5.6524e+00   1.7302e+00   6.3039e-01   2.4302e-03   1.0783e+05   1.0783e+05
  7.0460e+00   7.1190e+00   1.9609e+00   6.3133e-01   1.9541e-03   1.6677e+05   1.6677e+05
  8.8703e+00   8.9677e+00   2.1917e+00   6.3083e-01   1.5686e-03   2.5883e+05   2.5883e+05
  1.1167e+01   1.1274e+01   2.4206e+00   6.2950e-01   1.2631e-03   3.9914e+05   3.9914e+05
  1.4059e+01   1.4192e+01   2.6507e+00   6.3084e-01   1.0371e-03   5.9211e+05   5.9211e+05
  1.7699e+01   1.7878e+01   2.8816e+00   6.2968e-01   8.4697e-04   8.8773e+05   8.8773e+05
  2.2281e+01   2.2478e+01   3.1106e+00   6.2895e-01   6.9840e-04   1.3056e+06   1.3056e+06
  2.8050e+01   2.8337e+01   3.3422e+00   6.2904e-01   5.7742e-04   1.9100e+06   1.9100e+06
  3.5313e+01   3.5634e+01   3.5713e+00   6.2975e-01   4.7781e-04   2.7894e+06   2.7894e+06
  4.4457e+01   4.4880e+01   3.8020e+00   6.2845e-01   3.9214e-04   4.1412e+06   4.1412e+06
  5.5968e+01   5.6529e+01   4.0327e+00   6.2869e-01   3.1922e-04   6.2493e+06   6.2493e+06
  7.0460e+01   7.1191e+01   4.2634e+00   6.3114e-01   2.5977e-04   9.4373e+06   9.4373e+06
  8.8703e+01   8.9725e+01   4.4947e+00   6.3297e-01   2.0601e-04   1.5005e+07   1.5005e+07
  1.1167e+02   1.1317e+02   4.7269e+00   6.3336e-01   1.5639e-04   2.6037e+07   2.6037e+07
  1.4059e+02   1.4254e+02   4.9576e+00   6.3649e-01   1.1435e-04   4.8698e+07   4.8698e+07
  1.7699e+02   1.7908e+02   5.1858e+00   6.3813e-01   8.6061e-05   8.5981e+07   8.5981e+07
  2.2281e+02   2.2252e+02   5.4030e+00   6.4148e-01   7.6753e-05   1.0810e+08   1.0810e+08
