## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8315e+00   1.0389e+00   6.4668e-01   2.8440e-03   8.6449e+04   8.6449e+04
  3.5313e+00   3.5657e+00   1.2695e+00   6.5008e-01   2.3130e-03   1.3069e+05   1.3069e+05
  4.4457e+00   4.4906e+00   1.5001e+00   6.4869e-01   1.8784e-03   1.9817e+05   1.9817e+05
  5.5968e+00   5.6529e+00   1.7303e+00   6.4764e-01   1.5214e-03   3.0208e+05   3.0208e+05
  7.0460e+00   7.1189e+00   1.9609e+00   6.4592e-01   1.2214e-03   4.6873e+05   4.6873e+05
  8.8703e+00   8.9670e+00   2.1916e+00   6.4712e-01   9.8201e-04   7.2507e+05   7.2507e+05
  1.1167e+01   1.1277e+01   2.4209e+00   6.4676e-01   7.8441e-04   1.1364e+06   1.1364e+06
  1.4059e+01   1.4195e+01   2.6509e+00   6.4731e-01   6.3967e-04   1.7088e+06   1.7088e+06
  1.7699e+01   1.7889e+01   2.8823e+00   6.4596e-01   5.1552e-04   2.6309e+06   2.6309e+06
  2.2281e+01   2.2499e+01   3.1115e+00   6.4582e-01   4.1470e-04   4.0657e+06   4.0657e+06
  2.8050e+01   2.8352e+01   3.3427e+00   6.4467e-01   3.3553e-04   6.2109e+06   6.2109e+06
  3.5313e+01   3.5666e+01   3.5722e+00   6.4384e-01   2.7123e-04   9.5045e+06   9.5045e+06
  4.4457e+01   4.4884e+01   3.8021e+00   6.4178e-01   2.2084e-04   1.4336e+07   1.4336e+07
  5.5968e+01   5.6490e+01   4.0321e+00   6.4186e-01   1.8206e-04   2.1095e+07   2.1095e+07
  7.0460e+01   7.1027e+01   4.2611e+00   6.4133e-01   1.5244e-04   3.0090e+07   3.0090e+07
  8.8703e+01   8.9343e+01   4.4905e+00   6.3982e-01   1.3234e-04   3.9921e+07   3.9921e+07
  1.1167e+02   1.1274e+02   4.7231e+00   6.3953e-01   1.1306e-04   5.4704e+07   5.4704e+07
  1.4059e+02   1.4204e+02   4.9541e+00   6.4067e-01   9.2271e-05   8.2125e+07   8.2125e+07
  1.7699e+02   1.7863e+02   5.1833e+00   6.4245e-01   7.4166e-05   1.2712e+08   1.2712e+08
  2.2281e+02   2.2365e+02   5.4080e+00   6.4351e-01   6.6821e-05   1.5660e+08   1.5660e+08
