## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8330e+00   1.0394e+00   6.3957e-01   1.1292e-03   5.0900e+05   5.0900e+05
  3.5313e+00   3.5687e+00   1.2704e+00   6.3921e-01   9.0346e-04   7.9507e+05   7.9507e+05
  4.4457e+00   4.4926e+00   1.5006e+00   6.3990e-01   7.2207e-04   1.2447e+06   1.2447e+06
  5.5968e+00   5.6563e+00   1.7309e+00   6.3884e-01   5.7596e-04   1.9563e+06   1.9563e+06
  7.0460e+00   7.1207e+00   1.9611e+00   6.3927e-01   4.5979e-04   3.0697e+06   3.0697e+06
  8.8703e+00   8.9678e+00   2.1917e+00   6.3891e-01   3.6546e-04   4.8590e+06   4.8590e+06
  1.1167e+01   1.1285e+01   2.4216e+00   6.3931e-01   2.9023e-04   7.7045e+06   7.7045e+06
  1.4059e+01   1.4207e+01   2.6518e+00   6.3905e-01   2.3234e-04   1.2022e+07   1.2022e+07
  1.7699e+01   1.7889e+01   2.8822e+00   6.3898e-01   1.8584e-04   1.8791e+07   1.8791e+07
  2.2281e+01   2.2511e+01   3.1121e+00   6.3930e-01   1.4863e-04   2.9377e+07   2.9377e+07
  2.8050e+01   2.8346e+01   3.3425e+00   6.3924e-01   1.1967e-04   4.5319e+07   4.5319e+07
  3.5313e+01   3.5673e+01   3.5724e+00   6.3939e-01   9.6434e-05   6.9785e+07   6.9785e+07
  4.4457e+01   4.4899e+01   3.8024e+00   6.3938e-01   7.8181e-05   1.0617e+08   1.0617e+08
  5.5968e+01   5.6513e+01   4.0325e+00   6.3958e-01   6.3846e-05   1.5921e+08   1.5921e+08
  7.0460e+01   7.1128e+01   4.2625e+00   6.3969e-01   5.2446e-05   2.3593e+08   2.3593e+08
  8.8703e+01   8.9541e+01   4.4927e+00   6.3999e-01   4.3327e-05   3.4570e+08   3.4570e+08
  1.1167e+02   1.1281e+02   4.7237e+00   6.4057e-01   3.5465e-05   5.1598e+08   5.1598e+08
  1.4059e+02   1.4218e+02   4.9551e+00   6.4168e-01   2.8243e-05   8.1358e+08   8.1358e+08
  1.7699e+02   1.7908e+02   5.1858e+00   6.4290e-01   2.2100e-05   1.3288e+09   1.3288e+09
  2.2281e+02   2.2526e+02   5.4153e+00   6.4367e-01   1.7279e-05   2.1737e+09   2.1737e+09
