## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8322e+00   1.0392e+00   6.3572e-01   2.2234e-03   1.2730e+05   1.2730e+05
  3.5313e+00   3.5678e+00   1.2701e+00   6.3607e-01   1.7869e-03   1.9708e+05   1.9708e+05
  4.4457e+00   4.4918e+00   1.5004e+00   6.3781e-01   1.4324e-03   3.0673e+05   3.0673e+05
  5.5968e+00   5.6548e+00   1.7306e+00   6.3770e-01   1.1511e-03   4.7493e+05   4.7493e+05
  7.0460e+00   7.1170e+00   1.9606e+00   6.3593e-01   9.2301e-04   7.3869e+05   7.3869e+05
  8.8703e+00   8.9650e+00   2.1914e+00   6.3611e-01   7.4067e-04   1.1472e+06   1.1472e+06
  1.1167e+01   1.1281e+01   2.4212e+00   6.3678e-01   5.9142e-04   1.7992e+06   1.7992e+06
  1.4059e+01   1.4200e+01   2.6513e+00   6.3662e-01   4.7755e-04   2.7596e+06   2.7596e+06
  1.7699e+01   1.7881e+01   2.8818e+00   6.3700e-01   3.8664e-04   4.2098e+06   4.2098e+06
  2.2281e+01   2.2497e+01   3.1114e+00   6.3698e-01   3.1354e-04   6.4014e+06   6.4014e+06
  2.8050e+01   2.8328e+01   3.3419e+00   6.3669e-01   2.5645e-04   9.5693e+06   9.5693e+06
  3.5313e+01   3.5640e+01   3.5715e+00   6.3729e-01   2.1149e-04   1.4070e+07   1.4070e+07
  4.4457e+01   4.4834e+01   3.8010e+00   6.3730e-01   1.7763e-04   1.9945e+07   1.9945e+07
  5.5968e+01   5.6393e+01   4.0303e+00   6.3789e-01   1.5201e-04   2.7236e+07   2.7236e+07
  7.0460e+01   7.0935e+01   4.2598e+00   6.3967e-01   1.3307e-04   3.5540e+07   3.5540e+07
  8.8703e+01   8.9261e+01   4.4896e+00   6.4092e-01   1.1885e-04   4.4556e+07   4.4556e+07
  1.1167e+02   1.1261e+02   4.7220e+00   6.4121e-01   1.0425e-04   5.7902e+07   5.7902e+07
  1.4059e+02   1.4239e+02   4.9566e+00   6.4040e-01   8.3411e-05   9.0455e+07   9.0455e+07
  1.7699e+02   1.7990e+02   5.1905e+00   6.3959e-01   5.9487e-05   1.7784e+08   1.7784e+08
  2.2281e+02   2.2606e+02   5.4188e+00   6.4117e-01   4.1526e-05   3.6495e+08   3.6495e+08
