## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8336e+00   1.0397e+00   6.4810e-01   1.0453e-03   5.9195e+05   5.9195e+05
  3.5313e+00   3.5682e+00   1.2702e+00   6.4963e-01   8.3693e-04   9.2345e+05   9.2345e+05
  4.4457e+00   4.4925e+00   1.5005e+00   6.4979e-01   6.6781e-04   1.4504e+06   1.4504e+06
  5.5968e+00   5.6559e+00   1.7308e+00   6.4969e-01   5.3292e-04   2.2776e+06   2.2776e+06
  7.0460e+00   7.1207e+00   1.9611e+00   6.4897e-01   4.2513e-04   3.5789e+06   3.5789e+06
  8.8703e+00   8.9663e+00   2.1916e+00   6.4913e-01   3.3863e-04   5.6408e+06   5.6408e+06
  1.1167e+01   1.1286e+01   2.4217e+00   6.4953e-01   2.6952e-04   8.9048e+06   8.9048e+06
  1.4059e+01   1.4207e+01   2.6518e+00   6.4960e-01   2.1540e-04   1.3942e+07   1.3942e+07
  1.7699e+01   1.7889e+01   2.8822e+00   6.4971e-01   1.7207e-04   2.1847e+07   2.1847e+07
  2.2281e+01   2.2516e+01   3.1123e+00   6.4964e-01   1.3716e-04   3.4380e+07   3.4380e+07
  2.8050e+01   2.8347e+01   3.3425e+00   6.4949e-01   1.1005e-04   5.3413e+07   5.3413e+07
  3.5313e+01   3.5684e+01   3.5727e+00   6.4965e-01   8.8307e-05   8.2948e+07   8.2948e+07
  4.4457e+01   4.4922e+01   3.8029e+00   6.4964e-01   7.0872e-05   1.2878e+08   1.2878e+08
  5.5968e+01   5.6551e+01   4.0331e+00   6.4934e-01   5.6963e-05   1.9935e+08   1.9935e+08
  7.0460e+01   7.1199e+01   4.2635e+00   6.4907e-01   4.5828e-05   3.0798e+08   3.0798e+08
  8.8703e+01   8.9623e+01   4.4936e+00   6.4833e-01   3.6916e-05   4.7465e+08   4.7465e+08
  1.1167e+02   1.1287e+02   4.7242e+00   6.4740e-01   2.9614e-05   7.3756e+08   7.3756e+08
  1.4059e+02   1.4208e+02   4.9544e+00   6.4618e-01   2.3676e-05   1.1539e+09   1.1539e+09
  1.7699e+02   1.7879e+02   5.1842e+00   6.4500e-01   1.9066e-05   1.7794e+09   1.7794e+09
  2.2281e+02   2.2473e+02   5.4129e+00   6.4424e-01   1.5856e-05   2.5730e+09   2.5730e+09
