## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8324e+00   1.0392e+00   6.3505e-01   1.1630e-03   4.8157e+05   4.8157e+05
  3.5313e+00   3.5684e+00   1.2703e+00   6.3477e-01   9.3234e-04   7.4935e+05   7.4935e+05
  4.4457e+00   4.4921e+00   1.5005e+00   6.3613e-01   7.4382e-04   1.1773e+06   1.1773e+06
  5.5968e+00   5.6560e+00   1.7308e+00   6.3619e-01   5.9328e-04   1.8506e+06   1.8506e+06
  7.0460e+00   7.1208e+00   1.9611e+00   6.3636e-01   4.7329e-04   2.9079e+06   2.9079e+06
  8.8703e+00   8.9667e+00   2.1916e+00   6.3644e-01   3.7676e-04   4.5889e+06   4.5889e+06
  1.1167e+01   1.1285e+01   2.4215e+00   6.3614e-01   2.9989e-04   7.2427e+06   7.2427e+06
  1.4059e+01   1.4206e+01   2.6517e+00   6.3635e-01   2.4026e-04   1.1285e+07   1.1285e+07
  1.7699e+01   1.7889e+01   2.8822e+00   6.3652e-01   1.9194e-04   1.7681e+07   1.7681e+07
  2.2281e+01   2.2513e+01   3.1121e+00   6.3686e-01   1.5332e-04   2.7708e+07   2.7708e+07
  2.8050e+01   2.8350e+01   3.3426e+00   6.3693e-01   1.2299e-04   4.3063e+07   4.3063e+07
  3.5313e+01   3.5680e+01   3.5726e+00   6.3683e-01   9.8824e-05   6.6697e+07   6.6697e+07
  4.4457e+01   4.4912e+01   3.8027e+00   6.3670e-01   7.9651e-05   1.0267e+08   1.0267e+08
  5.5968e+01   5.6525e+01   4.0327e+00   6.3673e-01   6.4654e-05   1.5583e+08   1.5583e+08
  7.0460e+01   7.1151e+01   4.2628e+00   6.3662e-01   5.2769e-05   2.3392e+08   2.3392e+08
  8.8703e+01   8.9543e+01   4.4927e+00   6.3626e-01   4.3376e-05   3.4620e+08   3.4620e+08
  1.1167e+02   1.1270e+02   4.7227e+00   6.3603e-01   3.5948e-05   5.0407e+08   5.0407e+08
  1.4059e+02   1.4190e+02   4.9531e+00   6.3646e-01   2.9853e-05   7.3092e+08   7.3092e+08
  1.7699e+02   1.7865e+02   5.1834e+00   6.3835e-01   2.4807e-05   1.0585e+09   1.0585e+09
  2.2281e+02   2.2480e+02   5.4131e+00   6.4096e-01   2.0623e-05   1.5315e+09   1.5315e+09
