## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8328e+00   1.0394e+00   6.4266e-01   1.5915e-03   2.5742e+05   2.5742e+05
  3.5313e+00   3.5682e+00   1.2702e+00   6.4253e-01   1.2808e-03   3.9742e+05   3.9742e+05
  4.4457e+00   4.4914e+00   1.5003e+00   6.4180e-01   1.0278e-03   6.1716e+05   6.1716e+05
  5.5968e+00   5.6553e+00   1.7307e+00   6.4052e-01   8.2626e-04   9.5498e+05   9.5498e+05
  7.0460e+00   7.1201e+00   1.9610e+00   6.4114e-01   6.6110e-04   1.4917e+06   1.4917e+06
  8.8703e+00   8.9702e+00   2.1920e+00   6.4108e-01   5.2608e-04   2.3558e+06   2.3558e+06
  1.1167e+01   1.1282e+01   2.4213e+00   6.4118e-01   4.1663e-04   3.7561e+06   3.7561e+06
  1.4059e+01   1.4205e+01   2.6517e+00   6.4145e-01   3.3600e-04   5.7749e+06   5.7749e+06
  1.7699e+01   1.7893e+01   2.8824e+00   6.4110e-01   2.6940e-04   8.9833e+06   8.9833e+06
  2.2281e+01   2.2503e+01   3.1117e+00   6.4104e-01   2.1544e-04   1.4046e+07   1.4046e+07
  2.8050e+01   2.8356e+01   3.3429e+00   6.4049e-01   1.7374e-04   2.1600e+07   2.1600e+07
  3.5313e+01   3.5675e+01   3.5724e+00   6.4083e-01   1.3972e-04   3.3397e+07   3.3397e+07
  4.4457e+01   4.4899e+01   3.8024e+00   6.4161e-01   1.1283e-04   5.1211e+07   5.1211e+07
  5.5968e+01   5.6536e+01   4.0329e+00   6.4202e-01   9.1456e-05   7.7948e+07   7.7948e+07
  7.0460e+01   7.1173e+01   4.2631e+00   6.4221e-01   7.4207e-05   1.1840e+08   1.1840e+08
  8.8703e+01   8.9613e+01   4.4935e+00   6.4250e-01   6.0067e-05   1.8070e+08   1.8070e+08
  1.1167e+02   1.1288e+02   4.7243e+00   6.4306e-01   4.8210e-05   2.8051e+08   2.8051e+08
  1.4059e+02   1.4208e+02   4.9544e+00   6.4417e-01   3.8415e-05   4.4180e+08   4.4180e+08
  1.7699e+02   1.7859e+02   5.1831e+00   6.4459e-01   3.1467e-05   6.5843e+08   6.5843e+08
  2.2281e+02   2.2455e+02   5.4120e+00   6.4497e-01   2.6800e-05   9.0775e+08   9.0775e+08
