## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8317e+00   1.0390e+00   6.3607e-01   3.0356e-03   6.8146e+04   6.8146e+04
  3.5313e+00   3.5662e+00   1.2696e+00   6.3824e-01   2.4704e-03   1.0289e+05   1.0289e+05
  4.4457e+00   4.4897e+00   1.4999e+00   6.3730e-01   2.0206e-03   1.5380e+05   1.5380e+05
  5.5968e+00   5.6544e+00   1.7306e+00   6.3817e-01   1.6334e-03   2.3537e+05   2.3537e+05
  7.0460e+00   7.1104e+00   1.9596e+00   6.3933e-01   1.3347e-03   3.5251e+05   3.5251e+05
  8.8703e+00   8.9738e+00   2.1924e+00   6.4012e-01   1.0715e-03   5.4689e+05   5.4689e+05
  1.1167e+01   1.1271e+01   2.4203e+00   6.3858e-01   8.4767e-04   8.7392e+05   8.7392e+05
  1.4059e+01   1.4187e+01   2.6504e+00   6.3864e-01   7.0464e-04   1.2647e+06   1.2647e+06
  1.7699e+01   1.7874e+01   2.8814e+00   6.3889e-01   5.8614e-04   1.8278e+06   1.8278e+06
  2.2281e+01   2.2449e+01   3.1093e+00   6.3948e-01   4.8682e-04   2.6497e+06   2.6497e+06
  2.8050e+01   2.8295e+01   3.3407e+00   6.3901e-01   4.1989e-04   3.5617e+06   3.5617e+06
  3.5313e+01   3.5590e+01   3.5701e+00   6.4006e-01   3.6252e-04   4.7783e+06   4.7783e+06
  4.4457e+01   4.4769e+01   3.7995e+00   6.3943e-01   3.1523e-04   6.3191e+06   6.3191e+06
  5.5968e+01   5.6355e+01   4.0296e+00   6.3786e-01   2.7535e-04   8.2823e+06   8.2823e+06
  7.0460e+01   7.1000e+01   4.2607e+00   6.3669e-01   2.4012e-04   1.0891e+07   1.0891e+07
  8.8703e+01   8.9487e+01   4.4921e+00   6.3633e-01   2.0299e-04   1.5239e+07   1.5239e+07
  1.1167e+02   1.1301e+02   4.7255e+00   6.3579e-01   1.6958e-04   2.1835e+07   2.1835e+07
  1.4059e+02   1.4234e+02   4.9563e+00   6.3759e-01   1.2728e-04   3.8760e+07   3.8760e+07
  1.7699e+02   1.7780e+02   5.1786e+00   6.3958e-01   1.0545e-04   5.6468e+07   5.6468e+07
  2.2281e+02   2.2591e+02   5.4181e+00   6.4010e-01   8.8418e-05   8.0324e+07   8.0324e+07
