## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8331e+00   1.0395e+00   6.4889e-01   1.7456e-03   2.2195e+05   2.2195e+05
  3.5313e+00   3.5686e+00   1.2703e+00   6.4859e-01   1.3992e-03   3.4543e+05   3.4543e+05
  4.4457e+00   4.4927e+00   1.5006e+00   6.4857e-01   1.1185e-03   5.4055e+05   5.4055e+05
  5.5968e+00   5.6557e+00   1.7308e+00   6.4821e-01   8.9318e-04   8.4773e+05   8.4773e+05
  7.0460e+00   7.1196e+00   1.9610e+00   6.4848e-01   7.1458e-04   1.3244e+06   1.3244e+06
  8.8703e+00   8.9651e+00   2.1914e+00   6.4867e-01   5.7104e-04   2.0740e+06   2.0740e+06
  1.1167e+01   1.1282e+01   2.4213e+00   6.4882e-01   4.5633e-04   3.2477e+06   3.2477e+06
  1.4059e+01   1.4206e+01   2.6517e+00   6.4932e-01   3.6691e-04   5.0237e+06   5.0237e+06
  1.7699e+01   1.7884e+01   2.8820e+00   6.4920e-01   2.9457e-04   7.7942e+06   7.7942e+06
  2.2281e+01   2.2504e+01   3.1117e+00   6.4893e-01   2.3779e-04   1.1960e+07   1.1960e+07
  2.8050e+01   2.8331e+01   3.3420e+00   6.4919e-01   1.9350e-04   1.8063e+07   1.8063e+07
  3.5313e+01   3.5651e+01   3.5718e+00   6.4916e-01   1.5818e-04   2.7028e+07   2.7028e+07
  4.4457e+01   4.4866e+01   3.8017e+00   6.4906e-01   1.3036e-04   3.9797e+07   3.9797e+07
  5.5968e+01   5.6459e+01   4.0315e+00   6.4925e-01   1.0885e-04   5.7076e+07   5.7076e+07
  7.0460e+01   7.1020e+01   4.2610e+00   6.4967e-01   9.2542e-05   7.8969e+07   7.8969e+07
  8.8703e+01   8.9311e+01   4.4901e+00   6.5136e-01   8.0596e-05   1.0411e+08   1.0411e+08
  1.1167e+02   1.1228e+02   4.7189e+00   6.5397e-01   7.2537e-05   1.2853e+08   1.2853e+08
  1.4059e+02   1.4098e+02   4.9465e+00   6.5741e-01   6.8742e-05   1.4312e+08   1.4312e+08
  1.7699e+02   1.7674e+02   5.1726e+00   6.5777e-01   7.1429e-05   1.3255e+08   1.3255e+08
  2.2281e+02   2.2242e+02   5.4024e+00   6.4816e-01   8.0468e-05   1.0445e+08   1.0445e+08
