## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8329e+00   1.0394e+00   6.5081e-01   1.5704e-03   2.7412e+05   2.7412e+05
  3.5313e+00   3.5685e+00   1.2703e+00   6.4976e-01   1.2632e-03   4.2365e+05   4.2365e+05
  4.4457e+00   4.4919e+00   1.5004e+00   6.4899e-01   1.0086e-03   6.6450e+05   6.6450e+05
  5.5968e+00   5.6550e+00   1.7307e+00   6.4827e-01   8.0780e-04   1.0360e+06   1.0360e+06
  7.0460e+00   7.1201e+00   1.9610e+00   6.4918e-01   6.4649e-04   1.6175e+06   1.6175e+06
  8.8703e+00   8.9677e+00   2.1917e+00   6.5006e-01   5.1381e-04   2.5607e+06   2.5607e+06
  1.1167e+01   1.1283e+01   2.4214e+00   6.4996e-01   4.0901e-04   4.0411e+06   4.0411e+06
  1.4059e+01   1.4208e+01   2.6518e+00   6.5006e-01   3.2796e-04   6.2854e+06   6.2854e+06
  1.7699e+01   1.7889e+01   2.8822e+00   6.4998e-01   2.6263e-04   9.8011e+06   9.8011e+06
  2.2281e+01   2.2511e+01   3.1120e+00   6.4989e-01   2.0981e-04   1.5357e+07   1.5357e+07
  2.8050e+01   2.8347e+01   3.3425e+00   6.4941e-01   1.6882e-04   2.3719e+07   2.3719e+07
  3.5313e+01   3.5676e+01   3.5725e+00   6.4865e-01   1.3612e-04   3.6488e+07   3.6488e+07
  4.4457e+01   4.4920e+01   3.8029e+00   6.4805e-01   1.0947e-04   5.6411e+07   5.6411e+07
  5.5968e+01   5.6535e+01   4.0329e+00   6.4685e-01   8.8311e-05   8.6682e+07   8.6682e+07
  7.0460e+01   7.1132e+01   4.2625e+00   6.4550e-01   7.2140e-05   1.2990e+08   1.2990e+08
  8.8703e+01   8.9510e+01   4.4923e+00   6.4445e-01   5.9828e-05   1.8887e+08   1.8887e+08
  1.1167e+02   1.1273e+02   4.7230e+00   6.4456e-01   4.9695e-05   2.7374e+08   2.7374e+08
  1.4059e+02   1.4208e+02   4.9544e+00   6.4618e-01   4.0530e-05   4.1154e+08   4.1154e+08
  1.7699e+02   1.7896e+02   5.1852e+00   6.4742e-01   3.2122e-05   6.5518e+08   6.5518e+08
  2.2281e+02   2.2500e+02   5.4141e+00   6.4623e-01   2.5931e-05   1.0054e+09   1.0054e+09
