## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8287e+00   1.0379e+00   6.4336e-01   8.2160e-03   9.6130e+03   9.6130e+03
  3.5313e+00   3.5648e+00   1.2692e+00   6.4208e-01   6.9415e-03   1.3467e+04   1.3467e+04
  4.4457e+00   4.4809e+00   1.4979e+00   6.3690e-01   5.7322e-03   1.9749e+04   1.9749e+04
  5.5968e+00   5.6430e+00   1.7285e+00   6.3824e-01   4.8774e-03   2.7278e+04   2.7278e+04
  7.0460e+00   7.1068e+00   1.9591e+00   6.3359e-01   4.1487e-03   3.7702e+04   3.7702e+04
  8.8703e+00   8.9688e+00   2.1918e+00   6.3657e-01   3.4327e-03   5.5068e+04   5.5068e+04
  1.1167e+01   1.1245e+01   2.4180e+00   6.3909e-01   2.8270e-03   8.1198e+04   8.1198e+04
  1.4059e+01   1.4139e+01   2.6470e+00   6.3798e-01   2.5208e-03   1.0212e+05   1.0212e+05
  1.7699e+01   1.7834e+01   2.8791e+00   6.3538e-01   2.2673e-03   1.2623e+05   1.2623e+05
  2.2281e+01   2.2406e+01   3.1073e+00   6.3501e-01   1.9665e-03   1.6780e+05   1.6780e+05
  2.8050e+01   2.8278e+01   3.3401e+00   6.3487e-01   1.7497e-03   2.1197e+05   2.1197e+05
  3.5313e+01   3.5491e+01   3.5672e+00   6.3682e-01   1.5963e-03   2.5464e+05   2.5464e+05
  4.4457e+01   4.4811e+01   3.8004e+00   6.3450e-01   1.3751e-03   3.4317e+05   3.4317e+05
  5.5968e+01   5.6671e+01   4.0352e+00   6.3768e-01   1.0850e-03   5.5121e+05   5.5121e+05
  7.0460e+01   7.1338e+01   4.2654e+00   6.4080e-01   8.2332e-04   9.5730e+05   9.5730e+05
  8.8703e+01   8.9205e+01   4.4888e+00   6.4236e-01   6.7835e-04   1.4102e+06   1.4102e+06
  1.1167e+02   1.1293e+02   4.7246e+00   6.4008e-01   5.8960e-04   1.8667e+06   1.8667e+06
  1.4059e+02   1.4087e+02   4.9456e+00   6.3942e-01   5.3315e-04   2.2829e+06   2.2829e+06
  1.7699e+02   1.7794e+02   5.1793e+00   6.4006e-01   4.6917e-04   2.9480e+06   2.9480e+06
  2.2281e+02   2.2340e+02   5.4067e+00   6.2989e-01   4.5456e-04   3.1405e+06   3.1405e+06
