## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8331e+00   1.0395e+00   6.4661e-01   1.1423e-03   5.1214e+05   5.1214e+05
  3.5313e+00   3.5678e+00   1.2701e+00   6.4584e-01   9.1353e-04   8.0082e+05   8.0082e+05
  4.4457e+00   4.4930e+00   1.5006e+00   6.4684e-01   7.2943e-04   1.2561e+06   1.2561e+06
  5.5968e+00   5.6560e+00   1.7308e+00   6.4769e-01   5.8078e-04   1.9813e+06   1.9813e+06
  7.0460e+00   7.1212e+00   1.9612e+00   6.4703e-01   4.6283e-04   3.1198e+06   3.1198e+06
  8.8703e+00   8.9665e+00   2.1916e+00   6.4652e-01   3.6778e-04   4.9407e+06   4.9407e+06
  1.1167e+01   1.1287e+01   2.4217e+00   6.4679e-01   2.9257e-04   7.8073e+06   7.8073e+06
  1.4059e+01   1.4210e+01   2.6520e+00   6.4703e-01   2.3290e-04   1.2321e+07   1.2321e+07
  1.7699e+01   1.7890e+01   2.8823e+00   6.4719e-01   1.8530e-04   1.9463e+07   1.9463e+07
  2.2281e+01   2.2520e+01   3.1124e+00   6.4702e-01   1.4742e-04   3.0751e+07   3.0751e+07
  2.8050e+01   2.8353e+01   3.3428e+00   6.4712e-01   1.1747e-04   4.8431e+07   4.8431e+07
  3.5313e+01   3.5693e+01   3.5730e+00   6.4718e-01   9.3654e-05   7.6195e+07   7.6195e+07
  4.4457e+01   4.4933e+01   3.8032e+00   6.4689e-01   7.4671e-05   1.1986e+08   1.1986e+08
  5.5968e+01   5.6567e+01   4.0334e+00   6.4646e-01   5.9600e-05   1.8814e+08   1.8814e+08
  7.0460e+01   7.1204e+01   4.2636e+00   6.4574e-01   4.7745e-05   2.9317e+08   2.9317e+08
  8.8703e+01   8.9629e+01   4.4937e+00   6.4530e-01   3.8390e-05   4.5345e+08   4.5345e+08
  1.1167e+02   1.1281e+02   4.7237e+00   6.4497e-01   3.1009e-05   6.9504e+08   6.9504e+08
  1.4059e+02   1.4199e+02   4.9537e+00   6.4498e-01   2.5231e-05   1.0498e+09   1.0498e+09
  1.7699e+02   1.7857e+02   5.1830e+00   6.4507e-01   2.0801e-05   1.5445e+09   1.5445e+09
  2.2281e+02   2.2450e+02   5.4119e+00   6.4536e-01   1.7795e-05   2.1105e+09   2.1105e+09
