## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8331e+00   1.0395e+00   1.1495e-04   2.2865e-04   6.3751e+05   6.3751e+05
  3.5313e+00   3.5687e+00   1.2703e+00   4.1434e-04   1.8330e-04   9.9198e+05   9.9198e+05
  4.4457e+00   4.4929e+00   1.5006e+00   5.8027e-04   1.4627e-04   1.5580e+06   1.5580e+06
  5.5968e+00   5.6560e+00   1.7308e+00   4.6479e-04   1.1687e-04   2.4403e+06   2.4403e+06
  7.0460e+00   7.1209e+00   1.9611e+00   6.7661e-04   9.3314e-05   3.8278e+06   3.8278e+06
  8.8703e+00   8.9655e+00   2.1915e+00   5.3029e-04   7.4392e-05   6.0227e+06   6.0227e+06
  1.1167e+01   1.1285e+01   2.4216e+00   6.7439e-04   5.9330e-05   9.4688e+06   9.4688e+06
  1.4059e+01   1.4208e+01   2.6519e+00   6.5262e-04   4.7409e-05   1.4829e+07   1.4829e+07
  1.7699e+01   1.7888e+01   2.8822e+00   5.4262e-04   3.7841e-05   2.3276e+07   2.3276e+07
  2.2281e+01   2.2521e+01   3.1125e+00   5.6556e-04   3.0162e-05   3.6637e+07   3.6637e+07
  2.8050e+01   2.8350e+01   3.3426e+00   4.5940e-04   2.4095e-05   5.7411e+07   5.7411e+07
  3.5313e+01   3.5689e+01   3.5729e+00   3.9279e-04   1.9259e-05   8.9866e+07   8.9866e+07
  4.4457e+01   4.4924e+01   3.8030e+00   4.7388e-04   1.5427e-05   1.4004e+08   1.4004e+08
  5.5968e+01   5.6554e+01   4.0332e+00   4.7499e-04   1.2384e-05   2.1734e+08   2.1734e+08
  7.0460e+01   7.1170e+01   4.2631e+00   4.4444e-04   1.0013e-05   3.3246e+08   3.3246e+08
  8.8703e+01   8.9597e+01   4.4933e+00   3.4655e-04   8.1283e-06   5.0448e+08   5.0448e+08
  1.1167e+02   1.1281e+02   4.7237e+00   3.4391e-04   6.6043e-06   7.6418e+08   7.6418e+08
  1.4059e+02   1.4197e+02   4.9536e+00   3.2169e-04   5.3756e-06   1.1534e+09   1.1534e+09
  1.7699e+02   1.7840e+02   5.1820e+00   1.5310e-04   4.4977e-06   1.6477e+09   1.6477e+09
  2.2281e+02   2.2416e+02   5.4103e+00  -8.0988e-05   3.9781e-06   2.1062e+09   2.1062e+09
