## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8329e+00   1.0394e+00  -4.1187e-04   2.2875e-04   6.3264e+05   6.3264e+05
  3.5313e+00   3.5682e+00   1.2702e+00  -4.1194e-04   1.8341e-04   9.8409e+05   9.8409e+05
  4.4457e+00   4.4920e+00   1.5004e+00  -3.1756e-04   1.4682e-04   1.5356e+06   1.5356e+06
  5.5968e+00   5.6552e+00   1.7307e+00  -5.7756e-04   1.1765e-04   2.3918e+06   2.3918e+06
  7.0460e+00   7.1193e+00   1.9609e+00  -3.0988e-04   9.4308e-05   3.7219e+06   3.7219e+06
  8.8703e+00   8.9651e+00   2.1914e+00  -6.6471e-04   7.5427e-05   5.8185e+06   5.8185e+06
  1.1167e+01   1.1285e+01   2.4215e+00  -5.1929e-04   6.0196e-05   9.1355e+06   9.1355e+06
  1.4059e+01   1.4207e+01   2.6518e+00  -5.0723e-04   4.8194e-05   1.4252e+07   1.4252e+07
  1.7699e+01   1.7886e+01   2.8820e+00  -4.0686e-04   3.8611e-05   2.2205e+07   2.2205e+07
  2.2281e+01   2.2515e+01   3.1122e+00  -4.0165e-04   3.0925e-05   3.4614e+07   3.4614e+07
  2.8050e+01   2.8345e+01   3.3425e+00  -3.0244e-04   2.4836e-05   5.3667e+07   5.3667e+07
  3.5313e+01   3.5683e+01   3.5727e+00  -2.4393e-04   1.9975e-05   8.2964e+07   8.2964e+07
  4.4457e+01   4.4909e+01   3.8026e+00  -1.2569e-04   1.6123e-05   1.2735e+08   1.2735e+08
  5.5968e+01   5.6537e+01   4.0329e+00  -5.9879e-05   1.3061e-05   1.9405e+08   1.9405e+08
  7.0460e+01   7.1152e+01   4.2628e+00   4.6523e-05   1.0632e-05   2.9285e+08   2.9285e+08
  8.8703e+01   8.9577e+01   4.4931e+00   2.5776e-04   8.6902e-06   4.3833e+08   4.3833e+08
  1.1167e+02   1.1283e+02   4.7239e+00   3.4487e-04   7.0673e-06   6.6275e+08   6.6275e+08
  1.4059e+02   1.4221e+02   4.9553e+00   4.0783e-04   5.6181e-06   1.0488e+09   1.0488e+09
  1.7699e+02   1.7912e+02   5.1861e+00   4.7288e-04   4.3450e-06   1.7534e+09   1.7534e+09
  2.2281e+02   2.2470e+02   5.4127e+00   3.9146e-04   3.5287e-06   2.6585e+09   2.6585e+09
