## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8324e+00   1.0392e+00  -8.7633e-04   4.1680e-04   1.8468e+05   1.8468e+05
  3.5313e+00   3.5671e+00   1.2699e+00  -5.5790e-04   3.3731e-04   2.8198e+05   2.8198e+05
  4.4457e+00   4.4901e+00   1.5000e+00   3.3762e-04   2.7214e-04   4.3319e+05   4.3319e+05
  5.5968e+00   5.6525e+00   1.7302e+00  -3.4276e-04   2.2017e-04   6.6184e+05   6.6184e+05
  7.0460e+00   7.1160e+00   1.9604e+00  -8.0536e-04   1.7855e-04   1.0063e+06   1.0063e+06
  8.8703e+00   8.9656e+00   2.1915e+00  -5.2427e-04   1.4384e-04   1.5506e+06   1.5506e+06
  1.1167e+01   1.1276e+01   2.4207e+00  -5.2333e-05   1.1543e-04   2.4078e+06   2.4078e+06
  1.4059e+01   1.4190e+01   2.6506e+00  -9.2302e-05   9.4730e-05   3.5751e+06   3.5751e+06
  1.7699e+01   1.7878e+01   2.8816e+00   2.3120e-04   7.7942e-05   5.2811e+06   5.2811e+06
  2.2281e+01   2.2489e+01   3.1110e+00   2.0630e-04   6.3405e-05   7.9803e+06   7.9803e+06
  2.8050e+01   2.8324e+01   3.3417e+00   7.0717e-04   5.2548e-05   1.1619e+07   1.1619e+07
  3.5313e+01   3.5630e+01   3.5712e+00   6.8143e-04   4.3436e-05   1.7005e+07   1.7005e+07
  4.4457e+01   4.4838e+01   3.8011e+00   5.6365e-04   3.6275e-05   2.4381e+07   2.4381e+07
  5.5968e+01   5.6523e+01   4.0326e+00   3.8038e-04   2.9934e-05   3.5803e+07   3.5803e+07
  7.0460e+01   7.1133e+01   4.2626e+00   4.7073e-04   2.4433e-05   5.3741e+07   5.3741e+07
  8.8703e+01   8.9432e+01   4.4915e+00   2.9351e-04   2.0459e-05   7.6651e+07   7.6651e+07
  1.1167e+02   1.1273e+02   4.7230e+00   2.1880e-04   1.7098e-05   1.0974e+08   1.0974e+08
  1.4059e+02   1.4217e+02   4.9550e+00   3.2393e-04   1.3648e-05   1.7223e+08   1.7223e+08
  1.7699e+02   1.7826e+02   5.1812e+00   4.8781e-04   1.1378e-05   2.4783e+08   2.4783e+08
  2.2281e+02   2.2358e+02   5.4076e+00   8.1170e-04   1.0458e-05   2.9335e+08   2.9335e+08
