## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8330e+00   1.0394e+00   3.0229e-03   5.6561e-04   1.0279e+05   1.0279e+05
  3.5313e+00   3.5689e+00   1.2704e+00   1.6037e-03   4.5513e-04   1.5876e+05   1.5876e+05
  4.4457e+00   4.4926e+00   1.5005e+00   2.5787e-03   3.6407e-04   2.4810e+05   2.4810e+05
  5.5968e+00   5.6545e+00   1.7305e+00   2.5740e-03   2.9247e-04   3.8445e+05   3.8445e+05
  7.0460e+00   7.1186e+00   1.9608e+00   2.8914e-03   2.3612e-04   5.8986e+05   5.8986e+05
  8.8703e+00   8.9639e+00   2.1913e+00   2.7684e-03   1.8945e-04   9.1620e+05   9.1620e+05
  1.1167e+01   1.1280e+01   2.4210e+00   2.9145e-03   1.5190e-04   1.4251e+06   1.4251e+06
  1.4059e+01   1.4202e+01   2.6514e+00   3.1412e-03   1.2314e-04   2.1687e+06   2.1687e+06
  1.7699e+01   1.7881e+01   2.8817e+00   2.7018e-03   9.9912e-05   3.2943e+06   3.2943e+06
  2.2281e+01   2.2499e+01   3.1115e+00   2.2764e-03   8.1057e-05   5.0052e+06   5.0052e+06
  2.8050e+01   2.8328e+01   3.3418e+00   2.0878e-03   6.6171e-05   7.5105e+06   7.5105e+06
  3.5313e+01   3.5656e+01   3.5719e+00   1.7710e-03   5.4238e-05   1.1179e+07   1.1179e+07
  4.4457e+01   4.4885e+01   3.8021e+00   1.3393e-03   4.4597e-05   1.6534e+07   1.6534e+07
  5.5968e+01   5.6518e+01   4.0325e+00   9.4889e-04   3.6425e-05   2.4785e+07   2.4785e+07
  7.0460e+01   7.1116e+01   4.2623e+00   9.5037e-04   2.9916e-05   3.6744e+07   3.6744e+07
  8.8703e+01   8.9620e+01   4.4936e+00   5.0218e-04   2.4579e-05   5.4436e+07   5.4436e+07
  1.1167e+02   1.1283e+02   4.7239e+00   2.8455e-04   1.9753e-05   8.4286e+07   8.4286e+07
  1.4059e+02   1.4189e+02   4.9530e+00   7.2590e-04   1.6285e-05   1.2400e+08   1.2400e+08
  1.7699e+02   1.7930e+02   5.1870e+00   1.1104e-03   1.2832e-05   1.9971e+08   1.9971e+08
  2.2281e+02   2.2431e+02   5.4110e+00   4.5011e-04   1.0058e-05   3.2510e+08   3.2510e+08
