## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8335e+00   1.0396e+00   2.5652e-03   4.7535e-04   1.4404e+05   1.4404e+05
  3.5313e+00   3.5669e+00   1.2698e+00   3.4680e-03   3.8422e-04   2.2048e+05   2.2048e+05
  4.4457e+00   4.4921e+00   1.5004e+00   2.2111e-03   3.0887e-04   3.4118e+05   3.4118e+05
  5.5968e+00   5.6540e+00   1.7305e+00   3.0280e-03   2.4886e-04   5.2556e+05   5.2556e+05
  7.0460e+00   7.1170e+00   1.9606e+00   2.5632e-03   2.0135e-04   8.0280e+05   8.0280e+05
  8.8703e+00   8.9633e+00   2.1912e+00   2.9402e-03   1.6272e-04   1.2293e+06   1.2293e+06
  1.1167e+01   1.1277e+01   2.4208e+00   2.3347e-03   1.3145e-04   1.8837e+06   1.8837e+06
  1.4059e+01   1.4192e+01   2.6507e+00   2.5725e-03   1.0774e-04   2.8037e+06   2.8037e+06
  1.7699e+01   1.7877e+01   2.8815e+00   2.5457e-03   8.8589e-05   4.1473e+06   4.1473e+06
  2.2281e+01   2.2482e+01   3.1107e+00   2.2999e-03   7.2695e-05   6.1589e+06   6.1589e+06
  2.8050e+01   2.8308e+01   3.3411e+00   2.5481e-03   6.0884e-05   8.7805e+06   8.7805e+06
  3.5313e+01   3.5631e+01   3.5712e+00   2.4928e-03   5.0682e-05   1.2671e+07   1.2671e+07
  4.4457e+01   4.4832e+01   3.8009e+00   2.4628e-03   4.2611e-05   1.7926e+07   1.7926e+07
  5.5968e+01   5.6452e+01   4.0314e+00   2.3203e-03   3.6011e-05   2.5098e+07   2.5098e+07
  7.0460e+01   7.1170e+01   4.2631e+00   1.4906e-03   2.9629e-05   3.7075e+07   3.7075e+07
  8.8703e+01   8.9797e+01   4.4956e+00   5.4081e-04   2.3472e-05   5.9078e+07   5.9078e+07
  1.1167e+02   1.1310e+02   4.7263e+00   4.4326e-04   1.7639e-05   1.0461e+08   1.0461e+08
  1.4059e+02   1.4207e+02   4.9543e+00   1.7242e-04   1.3774e-05   1.7156e+08   1.7156e+08
  1.7699e+02   1.7851e+02   5.1826e+00  -1.6397e-04   1.1376e-05   2.5148e+08   2.5148e+08
  2.2281e+02   2.2278e+02   5.4041e+00  -2.1788e-05   1.0799e-05   2.7910e+08   2.7910e+08
