## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8325e+00   1.0393e+00  -2.8088e-04   2.2104e-04   6.7997e+05   6.7997e+05
  3.5313e+00   3.5682e+00   1.2702e+00  -1.7069e-04   1.7765e-04   1.0527e+06   1.0527e+06
  4.4457e+00   4.4920e+00   1.5004e+00  -4.2214e-04   1.4249e-04   1.6363e+06   1.6363e+06
  5.5968e+00   5.6552e+00   1.7307e+00  -3.2571e-04   1.1431e-04   2.5425e+06   2.5425e+06
  7.0460e+00   7.1204e+00   1.9611e+00  -3.2600e-04   9.1333e-05   3.9828e+06   3.9828e+06
  8.8703e+00   8.9673e+00   2.1917e+00  -4.5557e-04   7.2828e-05   6.2639e+06   6.2639e+06
  1.1167e+01   1.1285e+01   2.4215e+00  -4.5171e-04   5.7950e-05   9.8934e+06   9.8934e+06
  1.4059e+01   1.4204e+01   2.6516e+00  -4.6081e-04   4.6527e-05   1.5347e+07   1.5347e+07
  1.7699e+01   1.7887e+01   2.8821e+00  -5.3290e-04   3.7320e-05   2.3854e+07   2.3854e+07
  2.2281e+01   2.2510e+01   3.1120e+00  -4.3908e-04   2.9895e-05   3.7176e+07   3.7176e+07
  2.8050e+01   2.8340e+01   3.3423e+00  -4.4637e-04   2.4153e-05   5.6950e+07   5.6950e+07
  3.5313e+01   3.5667e+01   3.5722e+00  -4.7217e-04   1.9547e-05   8.6949e+07   8.6949e+07
  4.4457e+01   4.4904e+01   3.8025e+00  -4.9031e-04   1.5867e-05   1.3196e+08   1.3196e+08
  5.5968e+01   5.6518e+01   4.0326e+00  -5.0755e-04   1.2913e-05   1.9925e+08   1.9925e+08
  7.0460e+01   7.1139e+01   4.2626e+00  -4.6394e-04   1.0598e-05   2.9581e+08   2.9581e+08
  8.8703e+01   8.9562e+01   4.4929e+00  -5.0272e-04   8.7069e-06   4.3825e+08   4.3825e+08
  1.1167e+02   1.1277e+02   4.7233e+00  -4.6236e-04   7.1408e-06   6.5155e+08   6.5155e+08
  1.4059e+02   1.4212e+02   4.9547e+00  -4.1790e-04   5.7664e-06   9.9915e+08   9.9915e+08
  1.7699e+02   1.7884e+02   5.1845e+00  -2.4795e-04   4.6019e-06   1.5688e+09   1.5688e+09
  2.2281e+02   2.2479e+02   5.4131e+00   1.3123e-04   3.7805e-06   2.3245e+09   2.3245e+09
