## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8309e+00   1.0386e+00   2.7162e-03   1.1637e-03   2.6343e+04   2.6343e+04
  3.5313e+00   3.5670e+00   1.2698e+00   2.7977e-04   9.3797e-04   4.0548e+04   4.0548e+04
  4.4457e+00   4.4917e+00   1.5003e+00  -1.0271e-04   7.5199e-04   6.3084e+04   6.3084e+04
  5.5968e+00   5.6517e+00   1.7300e+00  -4.0968e-04   6.0061e-04   9.8893e+04   9.8893e+04
  7.0460e+00   7.1209e+00   1.9611e+00  -6.1071e-04   4.8567e-04   1.5124e+05   1.5124e+05
  8.8703e+00   8.9635e+00   2.1912e+00  -7.2571e-04   3.8943e-04   2.3522e+05   2.3522e+05
  1.1167e+01   1.1278e+01   2.4209e+00  -2.1422e-03   3.1560e-04   3.5816e+05   3.5816e+05
  1.4059e+01   1.4196e+01   2.6510e+00  -2.6066e-03   2.5718e-04   5.3937e+05   5.3937e+05
  1.7699e+01   1.7864e+01   2.8808e+00  -4.3809e-03   2.1059e-04   8.0440e+05   8.0440e+05
  2.2281e+01   2.2494e+01   3.1112e+00  -4.8567e-03   1.7387e-04   1.1801e+06   1.1801e+06
  2.8050e+01   2.8301e+01   3.3409e+00  -5.3051e-03   1.4460e-04   1.7062e+06   1.7062e+06
  3.5313e+01   3.5630e+01   3.5712e+00  -4.4734e-03   1.2147e-04   2.4177e+06   2.4177e+06
  4.4457e+01   4.4873e+01   3.8018e+00  -1.1637e-03   1.0059e-04   3.5258e+06   3.5258e+06
  5.5968e+01   5.6518e+01   4.0325e+00  -3.7544e-04   8.2874e-05   5.1941e+06   5.1941e+06
  7.0460e+01   7.1235e+01   4.2640e+00  -1.6081e-03   6.6437e-05   8.0821e+06   8.0821e+06
  8.8703e+01   8.9690e+01   4.4944e+00  -3.4347e-03   5.2537e-05   1.2925e+07   1.2925e+07
  1.1167e+02   1.1293e+02   4.7248e+00   1.9275e-04   4.1394e-05   2.0820e+07   2.0820e+07
  1.4059e+02   1.4200e+02   4.9538e+00   8.6180e-04   3.2848e-05   3.3062e+07   3.3062e+07
  1.7699e+02   1.7745e+02   5.1766e+00   2.4273e-04   2.9767e-05   4.0260e+07   4.0260e+07
  2.2281e+02   2.2402e+02   5.4097e+00  -1.0233e-03   2.8914e-05   4.2669e+07   4.2669e+07
