## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8341e+00   1.0397e+00  -1.0514e-03   1.8221e-04   1.0668e+06   1.0668e+06
  3.5313e+00   3.5687e+00   1.2703e+00  -1.2890e-03   1.4551e-04   1.6728e+06   1.6728e+06
  4.4457e+00   4.4939e+00   1.5008e+00  -1.3808e-03   1.1576e-04   2.6429e+06   2.6429e+06
  5.5968e+00   5.6570e+00   1.7309e+00  -1.1807e-03   9.2011e-05   4.1835e+06   4.1835e+06
  7.0460e+00   7.1221e+00   1.9613e+00  -1.2848e-03   7.3209e-05   6.6084e+06   6.6084e+06
  8.8703e+00   8.9659e+00   2.1915e+00  -9.1638e-04   5.8238e-05   1.0443e+07   1.0443e+07
  1.1167e+01   1.1288e+01   2.4218e+00  -9.1056e-04   4.6311e-05   1.6514e+07   1.6514e+07
  1.4059e+01   1.4210e+01   2.6520e+00  -1.0368e-03   3.6832e-05   2.6108e+07   2.6108e+07
  1.7699e+01   1.7890e+01   2.8823e+00  -1.0202e-03   2.9294e-05   4.1274e+07   4.1274e+07
  2.2281e+01   2.2523e+01   3.1126e+00  -9.4410e-04   2.3286e-05   6.5318e+07   6.5318e+07
  2.8050e+01   2.8355e+01   3.3428e+00  -8.9841e-04   1.8514e-05   1.0333e+08   1.0333e+08
  3.5313e+01   3.5698e+01   3.5731e+00  -6.7526e-04   1.4712e-05   1.6363e+08   1.6363e+08
  4.4457e+01   4.4942e+01   3.8034e+00  -6.6489e-04   1.1690e-05   2.5919e+08   2.5919e+08
  5.5968e+01   5.6578e+01   4.0336e+00  -6.3050e-04   9.2847e-06   4.1085e+08   4.1085e+08
  7.0460e+01   7.1224e+01   4.2638e+00  -6.2571e-04   7.3857e-06   6.4929e+08   6.4929e+08
  8.8703e+01   8.9658e+01   4.4940e+00  -7.7910e-04   5.8858e-06   1.0224e+09   1.0224e+09
  1.1167e+02   1.1286e+02   4.7242e+00  -6.9901e-04   4.7054e-06   1.5997e+09   1.5997e+09
  1.4059e+02   1.4209e+02   4.9544e+00  -4.5182e-04   3.7636e-06   2.5005e+09   2.5005e+09
  1.7699e+02   1.7872e+02   5.1838e+00   1.9225e-05   3.0345e-06   3.8464e+09   3.8464e+09
  2.2281e+02   2.2456e+02   5.4121e+00   3.4473e-04   2.5545e-06   5.4278e+09   5.4278e+09
