## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8342e+00   1.0398e+00  -8.5300e-04   1.9403e-04   7.3031e+05   7.3031e+05
  3.5313e+00   3.5693e+00   1.2704e+00  -6.5691e-04   1.5473e-04   1.1484e+06   1.1484e+06
  4.4457e+00   4.4932e+00   1.5006e+00  -7.0971e-04   1.2324e-04   1.8104e+06   1.8104e+06
  5.5968e+00   5.6567e+00   1.7309e+00  -7.2580e-04   9.7951e-05   2.8657e+06   2.8657e+06
  7.0460e+00   7.1216e+00   1.9612e+00  -7.8812e-04   7.7940e-05   4.5260e+06   4.5260e+06
  8.8703e+00   8.9667e+00   2.1916e+00  -8.0923e-04   6.1964e-05   7.1608e+06   7.1608e+06
  1.1167e+01   1.1288e+01   2.4218e+00  -6.9448e-04   4.9262e-05   1.1330e+07   1.1330e+07
  1.4059e+01   1.4210e+01   2.6520e+00  -7.7157e-04   3.9194e-05   1.7898e+07   1.7898e+07
  1.7699e+01   1.7890e+01   2.8823e+00  -7.1287e-04   3.1193e-05   2.8257e+07   2.8257e+07
  2.2281e+01   2.2521e+01   3.1125e+00  -6.6953e-04   2.4828e-05   4.4603e+07   4.4603e+07
  2.8050e+01   2.8355e+01   3.3428e+00  -8.5347e-04   1.9771e-05   7.0337e+07   7.0337e+07
  3.5313e+01   3.5696e+01   3.5730e+00  -8.5467e-04   1.5749e-05   1.1085e+08   1.1085e+08
  4.4457e+01   4.4940e+01   3.8033e+00  -8.6620e-04   1.2534e-05   1.7500e+08   1.7500e+08
  5.5968e+01   5.6579e+01   4.0336e+00  -9.0495e-04   9.9610e-06   2.7710e+08   2.7710e+08
  7.0460e+01   7.1222e+01   4.2638e+00  -1.0227e-03   7.9286e-06   4.3736e+08   4.3736e+08
  8.8703e+01   8.9667e+01   4.4941e+00  -9.2873e-04   6.3133e-06   6.8982e+08   6.8982e+08
  1.1167e+02   1.1289e+02   4.7244e+00  -9.4890e-04   5.0255e-06   1.0886e+09   1.0886e+09
  1.4059e+02   1.4211e+02   4.9546e+00  -8.9590e-04   4.0010e-06   1.7175e+09   1.7175e+09
  1.7699e+02   1.7889e+02   5.1848e+00  -7.8380e-04   3.1940e-06   2.6951e+09   2.6951e+09
  2.2281e+02   2.2481e+02   5.4132e+00  -6.8386e-04   2.6062e-06   4.0479e+09   4.0479e+09
