## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8327e+00   1.0393e+00   9.9924e-04   1.0597e-03   2.9189e+04   1.8644e+05
  3.5313e+00   3.5662e+00   1.2696e+00   5.4116e-04   8.5094e-04   4.5271e+04   2.8732e+05
  4.4457e+00   4.4911e+00   1.5002e+00   6.6485e-04   6.8904e-04   6.9044e+04   4.3906e+05
  5.5968e+00   5.6531e+00   1.7303e+00   3.8105e-04   5.5545e-04   1.0625e+05   6.7991e+05
  7.0460e+00   7.1203e+00   1.9611e+00   7.8786e-04   4.4582e-04   1.6493e+05   1.0554e+06
  8.8703e+00   8.9653e+00   2.1915e+00   2.4628e-04   3.5750e-04   2.5648e+05   1.6400e+06
  1.1167e+01   1.1280e+01   2.4212e+00   7.7879e-04   2.8568e-04   4.0166e+05   2.5741e+06
  1.4059e+01   1.4203e+01   2.6515e+00   3.5079e-04   2.3051e-04   6.1691e+05   3.9479e+06
  1.7699e+01   1.7885e+01   2.8820e+00   6.4321e-04   1.8554e-04   9.5225e+05   6.0779e+06
  2.2281e+01   2.2506e+01   3.1118e+00   6.8622e-04   1.4922e-04   1.4722e+06   9.4145e+06
  2.8050e+01   2.8337e+01   3.3422e+00   7.8998e-04   1.2110e-04   2.2354e+06   1.4337e+07
  3.5313e+01   3.5664e+01   3.5722e+00   5.2301e-04   9.7824e-05   3.4255e+06   2.1881e+07
  4.4457e+01   4.4879e+01   3.8020e+00   7.2601e-04   7.9700e-05   5.1606e+06   3.2994e+07
  5.5968e+01   5.6486e+01   4.0320e+00   4.8583e-04   6.5664e-05   7.6025e+06   4.8439e+07
  7.0460e+01   7.1101e+01   4.2621e+00   4.0849e-04   5.4753e-05   1.0934e+07   7.0117e+07
  8.8703e+01   8.9517e+01   4.4924e+00   3.1677e-04   4.5632e-05   1.5743e+07   1.0054e+08
  1.1167e+02   1.1273e+02   4.7230e+00   5.0820e-05   3.7878e-05   2.2847e+07   1.4685e+08
  1.4059e+02   1.4209e+02   4.9544e+00  -6.5548e-07   3.0635e-05   3.4928e+07   2.2390e+08
  1.7699e+02   1.7886e+02   5.1846e+00  -1.1245e-04   2.4358e-05   5.5249e+07   3.5502e+08
  2.2281e+02   2.2465e+02   5.4125e+00  -4.7892e-06   2.0206e-05   8.0292e+07   5.1979e+08
