## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8321e+00   1.0391e+00   1.8314e-03   1.4384e-03   1.5550e+04   8.8034e+04
  3.5313e+00   3.5675e+00   1.2700e+00  -1.1172e-04   1.1625e-03   2.3809e+04   1.3457e+05
  4.4457e+00   4.4913e+00   1.5002e+00   1.1260e-03   9.3361e-04   3.6912e+04   2.0854e+05
  5.5968e+00   5.6523e+00   1.7302e+00  -3.4072e-05   7.5330e-04   5.6697e+04   3.2232e+05
  7.0460e+00   7.1161e+00   1.9605e+00   1.5054e-03   6.0876e-04   8.6818e+04   4.9465e+05
  8.8703e+00   8.9706e+00   2.1921e+00   5.7533e-04   4.8864e-04   1.3475e+05   7.7008e+05
  1.1167e+01   1.1273e+01   2.4205e+00   6.3168e-04   3.8885e-04   2.1279e+05   1.2103e+06
  1.4059e+01   1.4197e+01   2.6511e+00   1.7877e-04   3.1863e-04   3.1691e+05   1.8257e+06
  1.7699e+01   1.7885e+01   2.8820e+00   2.5700e-04   2.5860e-04   4.8112e+05   2.7669e+06
  2.2281e+01   2.2487e+01   3.1110e+00   3.8179e-04   2.0926e-04   7.3475e+05   4.2410e+06
  2.8050e+01   2.8344e+01   3.3424e+00   5.3934e-04   1.7063e-04   1.1051e+06   6.3493e+06
  3.5313e+01   3.5638e+01   3.5714e+00   9.3184e-04   1.3996e-04   1.6424e+06   9.4536e+06
  4.4457e+01   4.4879e+01   3.8020e+00   1.0500e-03   1.1544e-04   2.4143e+06   1.3920e+07
  5.5968e+01   5.6544e+01   4.0330e+00   6.8919e-04   9.3214e-05   3.7029e+06   2.1050e+07
  7.0460e+01   7.1117e+01   4.2623e+00   3.4342e-04   7.6626e-05   5.4795e+06   3.1362e+07
  8.8703e+01   8.9588e+01   4.4932e+00   2.6170e-04   6.2570e-05   8.2182e+06   4.6235e+07
  1.1167e+02   1.1290e+02   4.7245e+00   3.2807e-04   5.0449e-05   1.2641e+07   7.1211e+07
  1.4059e+02   1.4224e+02   4.9556e+00   4.8062e-04   3.9652e-05   2.0463e+07   1.1693e+08
  1.7699e+02   1.7878e+02   5.1842e+00   4.7974e-04   3.1268e-05   3.2907e+07   1.9036e+08
  2.2281e+02   2.2469e+02   5.4127e+00   2.5356e-04   2.6067e-05   4.7351e+07   2.7273e+08
