## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8329e+00   1.0394e+00   6.6406e-03   4.0270e-03   1.9943e+03   1.0634e+04
  3.5313e+00   3.5718e+00   1.2712e+00   4.9649e-03   3.2916e-03   2.9850e+03   1.6152e+04
  4.4457e+00   4.4864e+00   1.4992e+00   4.1489e-03   2.6298e-03   4.6763e+03   2.5146e+04
  5.5968e+00   5.6499e+00   1.7298e+00   4.9757e-03   2.1327e-03   7.1104e+03   3.8397e+04
  7.0460e+00   7.1164e+00   1.9605e+00   3.4500e-03   1.7767e-03   1.0245e+04   5.7299e+04
  8.8703e+00   8.9677e+00   2.1917e+00   2.3951e-03   1.4191e-03   1.6059e+04   8.8817e+04
  1.1167e+01   1.1278e+01   2.4209e+00   1.5812e-03   1.1519e-03   2.4372e+04   1.3766e+05
  1.4059e+01   1.4205e+01   2.6516e+00   2.6726e-03   9.3554e-04   3.6951e+04   2.0566e+05
  1.7699e+01   1.7880e+01   2.8818e+00   2.4694e-03   7.6873e-04   5.4727e+04   3.0750e+05
  2.2281e+01   2.2507e+01   3.1119e+00   1.8206e-03   6.1810e-04   8.4651e+04   4.7251e+05
  2.8050e+01   2.8332e+01   3.3420e+00   2.1679e-03   4.9969e-04   1.2952e+05   7.0265e+05
  3.5313e+01   3.5674e+01   3.5724e+00   1.5955e-03   4.0821e-04   1.9408e+05   1.0475e+06
  4.4457e+01   4.4912e+01   3.8027e+00   1.9591e-03   3.3035e-04   2.9634e+05   1.5926e+06
  5.5968e+01   5.6500e+01   4.0323e+00   1.8465e-03   2.7579e-04   4.2519e+05   2.3095e+06
  7.0460e+01   7.1209e+01   4.2637e+00   2.0101e-03   2.2511e-04   6.3820e+05   3.4942e+06
  8.8703e+01   8.9624e+01   4.4936e+00   2.2415e-03   1.8657e-04   9.2909e+05   5.1613e+06
  1.1167e+02   1.1270e+02   4.7228e+00   1.2522e-03   1.5289e-04   1.3836e+06   7.7177e+06
  1.4059e+02   1.4179e+02   4.9523e+00   2.7674e-04   1.3129e-04   1.8761e+06   1.0798e+07
  1.7699e+02   1.7850e+02   5.1825e+00   1.6906e-04   1.1230e-04   2.5645e+06   1.4644e+07
  2.2281e+02   2.2289e+02   5.4045e+00   6.6088e-04   1.0325e-04   3.0337e+06   1.7280e+07
