## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8340e+00   1.0398e+00  -6.5535e-04   8.9707e-04   4.1487e+04   2.4823e+05
  3.5313e+00   3.5685e+00   1.2703e+00  -6.9700e-04   7.1734e-04   6.4881e+04   3.8847e+05
  4.4457e+00   4.4945e+00   1.5010e+00  -4.8241e-04   5.6961e-04   1.0290e+05   6.1360e+05
  5.5968e+00   5.6566e+00   1.7309e+00   2.2068e-04   4.5407e-04   1.6193e+05   9.6404e+05
  7.0460e+00   7.1205e+00   1.9611e+00   2.0542e-05   3.6234e-04   2.5430e+05   1.5067e+06
  8.8703e+00   8.9653e+00   2.1915e+00   2.6761e-05   2.8989e-04   3.9728e+05   2.3656e+06
  1.1167e+01   1.1285e+01   2.4215e+00  -1.5533e-04   2.3095e-04   6.2592e+05   3.7209e+06
  1.4059e+01   1.4207e+01   2.6518e+00  -4.6736e-04   1.8461e-04   9.7961e+05   5.8327e+06
  1.7699e+01   1.7889e+01   2.8822e+00  -1.9155e-04   1.4747e-04   1.5352e+06   9.1397e+06
  2.2281e+01   2.2516e+01   3.1123e+00   1.5955e-04   1.1771e-04   2.4095e+06   1.4360e+07
  2.8050e+01   2.8353e+01   3.3428e+00  -1.2420e-04   9.4085e-05   3.7716e+06   2.2463e+07
  3.5313e+01   3.5691e+01   3.5729e+00  -9.5357e-05   7.4942e-05   5.9446e+06   3.5363e+07
  4.4457e+01   4.4921e+01   3.8029e+00  -1.3415e-05   6.0163e-05   9.2237e+06   5.5091e+07
  5.5968e+01   5.6550e+01   4.0331e+00  -4.8473e-05   4.8383e-05   1.4262e+07   8.5499e+07
  7.0460e+01   7.1188e+01   4.2633e+00   7.0557e-05   3.8960e-05   2.1996e+07   1.3248e+08
  8.8703e+01   8.9613e+01   4.4935e+00   6.3785e-05   3.1457e-05   3.3739e+07   2.0270e+08
  1.1167e+02   1.1277e+02   4.7233e+00   1.6546e-06   2.5575e-05   5.1042e+07   3.0566e+08
  1.4059e+02   1.4185e+02   4.9528e+00   6.8603e-05   2.1139e-05   7.4716e+07   4.4928e+08
  1.7699e+02   1.7834e+02   5.1817e+00   1.9140e-05   1.7960e-05   1.0350e+08   6.2456e+08
  2.2281e+02   2.2420e+02   5.4105e+00  -2.3163e-04   1.5906e-05   1.3197e+08   7.9242e+08
