## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8319e+00   1.0390e+00  -6.1015e-04  -1.4168e-03   9.9668e-04   3.3386e+04   2.0915e+05
  3.5313e+00   3.5686e+00   1.2703e+00   1.6941e-03  -4.5735e-04   8.0206e-04   5.1555e+04   3.2153e+05
  4.4457e+00   4.4921e+00   1.5004e+00   8.5887e-04  -1.0057e-03   6.4549e-04   7.9598e+04   4.9739e+05
  5.5968e+00   5.6536e+00   1.7304e+00   4.9588e-04  -8.9475e-04   5.1936e-04   1.2296e+05   7.6942e+05
  7.0460e+00   7.1190e+00   1.9609e+00  -3.8752e-05   1.1875e-04   4.1989e-04   1.8811e+05   1.1847e+06
  8.8703e+00   8.9656e+00   2.1915e+00  -9.7206e-06  -8.8855e-05   3.3710e-04   2.9186e+05   1.8361e+06
  1.1167e+01   1.1282e+01   2.4213e+00   2.3322e-04  -3.8400e-04   2.6909e-04   4.5802e+05   2.8790e+06
  1.4059e+01   1.4199e+01   2.6513e+00   2.7679e-04  -7.6280e-05   2.1780e-04   6.9916e+05   4.4103e+06
  1.7699e+01   1.7884e+01   2.8819e+00   2.1142e-04   1.5825e-04   1.7589e-04   1.0721e+06   6.7706e+06
  2.2281e+01   2.2502e+01   3.1116e+00  -2.2623e-04  -1.4352e-04   1.4178e-04   1.6498e+06   1.0428e+07
  2.8050e+01   2.8336e+01   3.3422e+00  -1.6089e-04  -1.3440e-04   1.1510e-04   2.5032e+06   1.5797e+07
  3.5313e+01   3.5664e+01   3.5722e+00  -3.1584e-04   7.6399e-05   9.3081e-05   3.8279e+06   2.3944e+07
  4.4457e+01   4.4878e+01   3.8019e+00  -2.8001e-04   1.8183e-04   7.6329e-05   5.6925e+06   3.5325e+07
  5.5968e+01   5.6490e+01   4.0320e+00  -1.5860e-04   3.0668e-05   6.2743e-05   8.4248e+06   5.1762e+07
  7.0460e+01   7.1049e+01   4.2613e+00  -9.4053e-06  -5.5990e-05   5.2773e-05   1.1908e+07   7.3716e+07
  8.8703e+01   8.9457e+01   4.4917e+00  -1.3068e-04  -1.2437e-04   4.4872e-05   1.6472e+07   1.0183e+08
  1.1167e+02   1.1268e+02   4.7225e+00  -2.9899e-04  -3.3348e-05   3.8090e-05   2.2860e+07   1.4221e+08
  1.4059e+02   1.4229e+02   4.9559e+00  -8.1007e-05   2.7820e-05   3.0276e-05   3.6182e+07   2.2587e+08
  1.7699e+02   1.7927e+02   5.1869e+00   1.2028e-04  -1.8550e-04   2.3106e-05   6.2122e+07   3.8770e+08
  2.2281e+02   2.2547e+02   5.4162e+00   1.1436e-04  -2.6135e-04   1.7558e-05   1.0758e+08   6.6858e+08
