## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8339e+00   1.0398e+00   2.8072e-04   7.6100e-04   1.1326e-03   2.6052e+04   1.6363e+05
  3.5313e+00   3.5694e+00   1.2705e+00  -7.2102e-04  -5.5084e-04   9.0710e-04   4.0614e+04   2.5216e+05
  4.4457e+00   4.4906e+00   1.5001e+00  -8.8348e-05   4.0469e-04   7.3137e-04   6.2477e+04   3.9039e+05
  5.5968e+00   5.6564e+00   1.7309e+00  -1.6992e-04  -1.9224e-04   5.8383e-04   9.8044e+04   6.0867e+05
  7.0460e+00   7.1223e+00   1.9613e+00  -9.4765e-05   3.9729e-04   4.6635e-04   1.5366e+05   9.5271e+05
  8.8703e+00   8.9645e+00   2.1914e+00  -4.1683e-05  -1.2254e-04   3.7329e-04   2.3983e+05   1.4980e+06
  1.1167e+01   1.1280e+01   2.4211e+00   3.2341e-04   3.5346e-04   2.9826e-04   3.7567e+05   2.3551e+06
  1.4059e+01   1.4206e+01   2.6518e+00  -2.3830e-04   8.1160e-06   2.3974e-04   5.8145e+05   3.6464e+06
  1.7699e+01   1.7888e+01   2.8822e+00   7.0535e-05   3.1909e-04   1.9244e-04   9.0245e+05   5.6570e+06
  2.2281e+01   2.2507e+01   3.1119e+00   1.1826e-04   7.8706e-05   1.5446e-04   1.4007e+06   8.7534e+06
  2.8050e+01   2.8332e+01   3.3420e+00   1.1440e-04   2.5158e-04   1.2534e-04   2.1273e+06   1.3333e+07
  3.5313e+01   3.5658e+01   3.5720e+00  -3.5233e-05   7.7331e-05   1.0215e-04   3.2025e+06   2.0141e+07
  4.4457e+01   4.4890e+01   3.8022e+00   2.0084e-04   5.1836e-07   8.3459e-05   4.7979e+06   3.0141e+07
  5.5968e+01   5.6513e+01   4.0325e+00   6.3217e-05   1.5955e-04   6.8413e-05   7.1402e+06   4.4911e+07
  7.0460e+01   7.1144e+01   4.2627e+00  -2.2223e-06  -6.0508e-05   5.6057e-05   1.0635e+07   6.6903e+07
  8.8703e+01   8.9616e+01   4.4936e+00  -1.5907e-04  -2.3501e-06   4.5640e-05   1.6044e+07   1.0076e+08
  1.1167e+02   1.1281e+02   4.7237e+00  -1.2883e-04  -9.8150e-05   3.6812e-05   2.4661e+07   1.5521e+08
  1.4059e+02   1.4202e+02   4.9540e+00  -2.3281e-04  -3.1393e-04   2.9804e-05   3.7622e+07   2.3794e+08
  1.7699e+02   1.7874e+02   5.1840e+00  -1.0659e-04  -3.2166e-04   2.4119e-05   5.7448e+07   3.6333e+08
  2.2281e+02   2.2472e+02   5.4128e+00   1.0253e-04  -2.4792e-04   2.0044e-05   8.3182e+07   5.2614e+08
