## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8316e+00   1.0389e+00   1.1809e-04  -1.0899e-03   1.9790e-03   8.5336e+03   5.7631e+04
  3.5313e+00   3.5684e+00   1.2703e+00  -1.7197e-04  -4.8539e-04   1.5695e-03   1.3568e+04   8.8305e+04
  4.4457e+00   4.4899e+00   1.4999e+00  -4.3549e-05   3.2862e-03   1.2662e-03   2.0845e+04   1.3644e+05
  5.5968e+00   5.6508e+00   1.7299e+00   1.2858e-03   4.8283e-05   1.0237e-03   3.1888e+04   2.0982e+05
  7.0460e+00   7.1171e+00   1.9606e+00  -3.2073e-04   8.6447e-05   8.2384e-04   4.9240e+04   3.2188e+05
  8.8703e+00   8.9678e+00   2.1917e+00  -4.4228e-04  -9.8236e-05   6.5733e-04   7.7346e+04   5.0665e+05
  1.1167e+01   1.1280e+01   2.4211e+00   4.8190e-04  -3.2150e-04   5.2469e-04   1.2139e+05   7.9371e+05
  1.4059e+01   1.4201e+01   2.6514e+00   4.7601e-04   2.6478e-04   4.2419e-04   1.8573e+05   1.2170e+06
  1.7699e+01   1.7871e+01   2.8812e+00  -5.4095e-04  -2.3172e-04   3.4501e-04   2.8077e+05   1.8267e+06
  2.2281e+01   2.2488e+01   3.1110e+00  -3.0158e-04  -4.5324e-04   2.8305e-04   4.1714e+05   2.7430e+06
  2.8050e+01   2.8323e+01   3.3417e+00  -9.7264e-05  -3.9849e-04   2.3353e-04   6.1278e+05   4.0478e+06
  3.5313e+01   3.5626e+01   3.5711e+00   1.2854e-04   1.0232e-04   1.9340e-04   8.9351e+05   5.9298e+06
  4.4457e+01   4.4806e+01   3.8003e+00   2.7864e-04  -6.4645e-05   1.6388e-04   1.2444e+06   8.3255e+06
  5.5968e+01   5.6385e+01   4.0302e+00   6.0161e-04   5.9432e-05   1.4049e-04   1.6932e+06   1.1306e+07
  7.0460e+01   7.0987e+01   4.2605e+00   1.0660e-03   2.2561e-04   1.2214e-04   2.2404e+06   1.4952e+07
  8.8703e+01   8.9283e+01   4.4898e+00   9.5775e-04   1.8733e-04   1.0813e-04   2.8586e+06   1.9050e+07
  1.1167e+02   1.1230e+02   4.7191e+00   2.6568e-04   8.3683e-05   9.7154e-05   3.5406e+06   2.3468e+07
  1.4059e+02   1.4193e+02   4.9533e+00  -1.4727e-04   1.6718e-04   8.6356e-05   4.4814e+06   2.9753e+07
  1.7699e+02   1.7925e+02   5.1868e+00  -6.5141e-04   1.7603e-04   6.7644e-05   7.3037e+06   4.7746e+07
  2.2281e+02   2.2454e+02   5.4120e+00  -1.5524e-03   1.5823e-04   5.4696e-05   1.1171e+07   7.1921e+07
