## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8319e+00   1.0390e+00   1.9076e-04   1.7957e-03   1.0284e-03   3.1113e+04   1.8097e+05
  3.5313e+00   3.5667e+00   1.2698e+00   1.0805e-04   1.4842e-03   8.2918e-04   4.7862e+04   2.7913e+05
  4.4457e+00   4.4911e+00   1.5002e+00   1.1964e-03   7.2473e-05   6.6611e-04   7.4162e+04   4.3005e+05
  5.5968e+00   5.6562e+00   1.7309e+00   4.2167e-04   1.3000e-04   5.3242e-04   1.1608e+05   6.7099e+05
  7.0460e+00   7.1187e+00   1.9608e+00   1.7531e-04   1.6069e-04   4.2807e-04   1.7958e+05   1.0384e+06
  8.8703e+00   8.9662e+00   2.1916e+00  -1.1873e-04   2.5383e-04   3.4477e-04   2.7683e+05   1.6125e+06
  1.1167e+01   1.1282e+01   2.4213e+00   5.0968e-05   1.8340e-04   2.7568e-04   4.3297e+05   2.5298e+06
  1.4059e+01   1.4203e+01   2.6515e+00   5.6006e-04  -1.8142e-04   2.2207e-04   6.6725e+05   3.9059e+06
  1.7699e+01   1.7885e+01   2.8820e+00   3.5344e-04   1.6836e-04   1.7858e-04   1.0318e+06   6.0611e+06
  2.2281e+01   2.2516e+01   3.1123e+00  -4.7926e-07   1.2948e-04   1.4265e-04   1.6170e+06   9.4730e+06
  2.8050e+01   2.8339e+01   3.3423e+00  -2.0555e-06   2.2041e-04   1.1441e-04   2.5138e+06   1.4643e+07
  3.5313e+01   3.5672e+01   3.5724e+00   1.0637e-04   2.9545e-04   9.2379e-05   3.8559e+06   2.2495e+07
  4.4457e+01   4.4908e+01   3.8026e+00   7.1199e-05   1.9383e-04   7.4903e-05   5.8652e+06   3.4208e+07
  5.5968e+01   5.6510e+01   4.0324e+00  -1.0499e-05  -3.5374e-05   6.0920e-05   8.8668e+06   5.1773e+07
  7.0460e+01   7.1179e+01   4.2632e+00  -9.0472e-05  -9.0052e-05   4.9655e-05   1.3346e+07   7.8016e+07
  8.8703e+01   8.9636e+01   4.4938e+00  -1.1186e-04  -2.7576e-04   4.0048e-05   2.0517e+07   1.2050e+08
  1.1167e+02   1.1282e+02   4.7238e+00  -1.7329e-04  -3.3194e-04   3.2246e-05   3.1646e+07   1.8686e+08
  1.4059e+02   1.4204e+02   4.9541e+00  -3.8735e-04  -3.0111e-04   2.6032e-05   4.8559e+07   2.8875e+08
  1.7699e+02   1.7893e+02   5.1850e+00  -3.1946e-04  -3.8265e-04   2.0783e-05   7.6181e+07   4.5300e+08
  2.2281e+02   2.2467e+02   5.4126e+00  -5.9494e-04  -3.3955e-04   1.6899e-05   1.1522e+08   6.8253e+08
