## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8315e+00   1.0389e+00  -1.5778e-03  -6.4961e-04   3.2324e-03   3.1388e+03   2.0306e+04
  3.5313e+00   3.5683e+00   1.2702e+00   4.0863e-03   1.0947e-03   2.6006e-03   4.8493e+03   3.1624e+04
  4.4457e+00   4.4867e+00   1.4992e+00   1.6845e-03  -4.6589e-04   2.0965e-03   7.4615e+03   4.8935e+04
  5.5968e+00   5.6562e+00   1.7309e+00   3.8901e-05  -8.1514e-04   1.7015e-03   1.1328e+04   7.4305e+04
  7.0460e+00   7.1159e+00   1.9604e+00   7.1245e-04  -6.5536e-04   1.3748e-03   1.7351e+04   1.1621e+05
  8.8703e+00   8.9589e+00   2.1908e+00   4.4662e-04  -1.1899e-03   1.1115e-03   2.6544e+04   1.7795e+05
  1.1167e+01   1.1279e+01   2.4210e+00   2.8082e-05  -2.0767e-04   8.9695e-04   4.0765e+04   2.7366e+05
  1.4059e+01   1.4196e+01   2.6510e+00  -8.9383e-04  -2.0317e-04   7.3484e-04   6.0735e+04   4.1529e+05
  1.7699e+01   1.7876e+01   2.8815e+00  -8.0706e-05  -2.5547e-04   5.9659e-04   9.2144e+04   6.2565e+05
  2.2281e+01   2.2480e+01   3.1106e+00   2.9259e-04   1.2324e-04   4.9256e-04   1.3518e+05   9.2249e+05
  2.8050e+01   2.8315e+01   3.3414e+00   2.6100e-04  -1.2322e-04   4.1036e-04   1.9475e+05   1.3312e+06
  3.5313e+01   3.5633e+01   3.5713e+00  -1.2379e-04   2.9853e-04   3.4266e-04   2.7931e+05   1.8900e+06
  4.4457e+01   4.4870e+01   3.8018e+00   3.1097e-04   1.1661e-03   2.8993e-04   3.9016e+05   2.6388e+06
  5.5968e+01   5.6501e+01   4.0323e+00  -1.2471e-04   4.5333e-04   2.3958e-04   5.7135e+05   3.8385e+06
  7.0460e+01   7.1045e+01   4.2613e+00  -5.3684e-04   3.3278e-04   2.0264e-04   7.9866e+05   5.4039e+06
  8.8703e+01   8.9298e+01   4.4900e+00   6.0176e-04   1.0485e-03   1.7718e-04   1.0447e+06   7.0202e+06
  1.1167e+02   1.1287e+02   4.7242e+00   1.2180e-03   1.2321e-03   1.5137e-04   1.4313e+06   9.6920e+06
  1.4059e+02   1.4262e+02   4.9582e+00   6.0476e-04   1.1952e-03   1.1564e-04   2.4526e+06   1.6532e+07
  1.7699e+02   1.7930e+02   5.1870e+00  -5.0200e-04   2.1099e-04   8.4263e-05   4.6191e+06   3.0846e+07
  2.2281e+02   2.2417e+02   5.4104e+00  -1.0124e-03  -3.3456e-05   6.8177e-05   7.0559e+06   4.6392e+07
