## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8303e+00   1.0385e+00   5.2770e-04   1.0026e-03   1.8264e-03   9.8383e+03   6.2523e+04
  3.5313e+00   3.5683e+00   1.2702e+00   1.4851e-03   3.6599e-04   1.4669e-03   1.5251e+04   9.6175e+04
  4.4457e+00   4.4907e+00   1.5001e+00  -3.1710e-04   1.2857e-03   1.1747e-03   2.3783e+04   1.5080e+05
  5.5968e+00   5.6535e+00   1.7304e+00   3.0832e-04  -2.3027e-04   9.4388e-04   3.6836e+04   2.3487e+05
  7.0460e+00   7.1167e+00   1.9606e+00  -3.3320e-04   8.5653e-04   7.6685e-04   5.5806e+04   3.5740e+05
  8.8703e+00   8.9668e+00   2.1916e+00  -4.5729e-04   1.2084e-04   6.1445e-04   8.6922e+04   5.5170e+05
  1.1167e+01   1.1283e+01   2.4214e+00   2.5007e-04   1.2431e-04   4.8838e-04   1.3759e+05   8.7010e+05
  1.4059e+01   1.4200e+01   2.6513e+00   1.7201e-04   2.5402e-04   3.9289e-04   2.1260e+05   1.3549e+06
  1.7699e+01   1.7884e+01   2.8820e+00   8.3800e-05   2.8756e-04   3.1603e-04   3.2859e+05   2.0877e+06
  2.2281e+01   2.2500e+01   3.1116e+00   1.4619e-04  -2.2594e-04   2.5496e-04   5.0485e+05   3.2068e+06
  2.8050e+01   2.8326e+01   3.3418e+00   3.9501e-04   7.3358e-05   2.0757e-04   7.6165e+05   4.8156e+06
  3.5313e+01   3.5658e+01   3.5720e+00   3.8279e-04   2.8070e-04   1.6948e-04   1.1425e+06   7.2299e+06
  4.4457e+01   4.4891e+01   3.8023e+00  -8.8319e-05   3.5211e-05   1.3887e-04   1.7017e+06   1.0823e+07
  5.5968e+01   5.6516e+01   4.0325e+00  -3.5767e-04   2.8782e-04   1.1350e-04   2.5476e+06   1.6195e+07
  7.0460e+01   7.1132e+01   4.2626e+00  -2.2135e-05   1.9305e-04   9.3187e-05   3.7791e+06   2.4026e+07
  8.8703e+01   8.9481e+01   4.4920e+00   5.2946e-05   3.2483e-04   7.7719e-05   5.4331e+06   3.4634e+07
  1.1167e+02   1.1259e+02   4.7218e+00   3.9598e-04   2.3157e-04   6.5403e-05   7.6720e+06   4.9353e+07
  1.4059e+02   1.4175e+02   4.9520e+00   6.6154e-04   2.0627e-04   5.5800e-05   1.0540e+07   6.7257e+07
  1.7699e+02   1.7810e+02   5.1803e+00   6.0762e-04   1.6081e-04   4.8618e-05   1.3884e+07   8.9057e+07
  2.2281e+02   2.2388e+02   5.4090e+00   3.7003e-04  -2.4539e-04   4.4206e-05   1.6793e+07   1.0871e+08
