## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8317e+00   1.0390e+00  -4.1237e-04  -7.6099e-04   8.0779e-04   5.0975e+04   3.1533e+05
  3.5313e+00   3.5688e+00   1.2704e+00   4.9439e-04   9.5389e-04   6.5020e-04   7.8680e+04   4.8663e+05
  4.4457e+00   4.4916e+00   1.5003e+00   1.1512e-03   6.4981e-05   5.2168e-04   1.2222e+05   7.5658e+05
  5.5968e+00   5.6538e+00   1.7304e+00   5.5423e-04  -3.7350e-05   4.1937e-04   1.8913e+05   1.1737e+06
  7.0460e+00   7.1199e+00   1.9610e+00   3.7522e-04   1.2141e-04   3.3560e-04   2.9534e+05   1.8344e+06
  8.8703e+00   8.9659e+00   2.1915e+00   8.9773e-05  -1.8629e-04   2.6833e-04   4.6197e+05   2.8722e+06
  1.1167e+01   1.1284e+01   2.4215e+00   3.5889e-04   4.4854e-05   2.1300e-04   7.3317e+05   4.5310e+06
  1.4059e+01   1.4204e+01   2.6516e+00   1.4823e-04   4.7148e-05   1.7087e-04   1.1392e+06   7.0400e+06
  1.7699e+01   1.7887e+01   2.8821e+00  -4.1003e-06   1.8589e-04   1.3668e-04   1.7806e+06   1.0978e+07
  2.2281e+01   2.2510e+01   3.1120e+00   2.0666e-04  -5.0304e-05   1.0963e-04   2.7674e+06   1.7129e+07
  2.8050e+01   2.8351e+01   3.3427e+00   8.6883e-05   1.0273e-04   8.7966e-05   4.2986e+06   2.6562e+07
  3.5313e+01   3.5681e+01   3.5726e+00   1.1641e-04   9.6971e-05   7.0889e-05   6.6191e+06   4.1013e+07
  4.4457e+01   4.4924e+01   3.8030e+00   4.7146e-05   2.0812e-04   5.6910e-05   1.0270e+07   6.3523e+07
  5.5968e+01   5.6579e+01   4.0336e+00   2.9734e-05   2.6874e-04   4.5467e-05   1.6090e+07   9.9380e+07
  7.0460e+01   7.1222e+01   4.2638e+00  -1.4633e-05   1.8877e-04   3.6227e-05   2.5345e+07   1.5606e+08
  8.8703e+01   8.9673e+01   4.4942e+00   7.1029e-05   1.0630e-04   2.8808e-05   4.0080e+07   2.4748e+08
  1.1167e+02   1.1286e+02   4.7242e+00   1.2180e-04  -1.6371e-05   2.2967e-05   6.3061e+07   3.8859e+08
  1.4059e+02   1.4202e+02   4.9540e+00   1.1123e-04  -1.9015e-05   1.8486e-05   9.7335e+07   6.0054e+08
  1.7699e+02   1.7864e+02   5.1834e+00   1.0317e-04   7.7840e-05   1.5046e-05   1.4693e+08   9.1095e+08
  2.2281e+02   2.2424e+02   5.4107e+00  -1.2037e-04  -5.5530e-05   1.3070e-05   1.9471e+08   1.2183e+09
