## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8172e+00   1.0338e+00  -1.0425e-02  -1.8732e-02   1.3964e-02   1.7266e+02   9.0000e+02
  3.5313e+00   3.5692e+00   1.2704e+00  -1.9426e-03   6.9450e-03   1.0709e-02   2.9355e+02   1.5150e+03
  4.4457e+00   4.4921e+00   1.5004e+00  -3.8244e-03   9.5235e-04   9.2503e-03   3.9344e+02   2.1450e+03
  5.5968e+00   5.6370e+00   1.7274e+00   6.9502e-03   7.8518e-04   7.5159e-03   5.9598e+02   3.1760e+03
  7.0460e+00   7.1115e+00   1.9598e+00  -7.1185e-03   6.9381e-04   6.1020e-03   9.0416e+02   4.8350e+03
  8.8703e+00   8.9308e+00   2.1876e+00  -5.2493e-03   1.9633e-03   5.0964e-03   1.2962e+03   6.7230e+03
  1.1167e+01   1.1257e+01   2.4191e+00  -2.1815e-05   1.1845e-03   4.2975e-03   1.8229e+03   9.5050e+03
  1.4059e+01   1.4235e+01   2.6538e+00   2.3575e-03   6.3490e-04   3.5028e-03   2.7439e+03   1.3811e+04
  1.7699e+01   1.7887e+01   2.8822e+00   2.1272e-03   4.4490e-03   2.8690e-03   4.0901e+03   2.1277e+04
  2.2281e+01   2.2475e+01   3.1105e+00  -2.0474e-03   1.5766e-03   2.3096e-03   6.3114e+03   3.2322e+04
  2.8050e+01   2.8378e+01   3.3436e+00  -1.9987e-03   3.1201e-04   1.8901e-03   9.4237e+03   5.0122e+04
  3.5313e+01   3.5723e+01   3.5738e+00   3.1226e-04   1.1717e-03   1.4439e-03   1.6147e+04   8.7874e+04
  4.4457e+01   4.4973e+01   3.8041e+00  -2.8085e-03  -1.0114e-04   1.1040e-03   2.7623e+04   1.4635e+05
  5.5968e+01   5.6646e+01   4.0349e+00  -1.9245e-03  -6.1484e-05   8.2602e-04   4.9341e+04   2.5711e+05
  7.0460e+01   7.1173e+01   4.2632e+00   2.3614e-04  -6.4580e-04   6.6532e-04   7.6056e+04   4.0351e+05
  8.8703e+01   8.9840e+01   4.4961e+00   1.4274e-05   3.6451e-04   5.1810e-04   1.2542e+05   6.6173e+05
  1.1167e+02   1.1279e+02   4.7236e+00  -9.6325e-04  -4.2524e-04   4.0850e-04   2.0175e+05   1.0845e+06
  1.4059e+02   1.4231e+02   4.9560e+00  -9.5255e-04  -7.5630e-04   3.1394e-04   3.4157e+05   1.8098e+06
  1.7699e+02   1.7846e+02   5.1823e+00   5.9557e-04  -9.7165e-04   2.4604e-04   5.5615e+05   2.9477e+06
  2.2281e+02   2.2245e+02   5.4027e+00   1.9753e-04  -4.2418e-04   2.2879e-04   6.4314e+05   3.4282e+06
