## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8316e+00   1.0389e+00   1.0194e-03   2.9411e-04   8.7577e-04   4.3072e+04   2.8994e+05
  3.5313e+00   3.5675e+00   1.2700e+00   4.7889e-04  -3.3325e-05   7.0459e-04   6.6543e+04   4.4751e+05
  4.4457e+00   4.4918e+00   1.5004e+00  -2.1035e-04  -2.5415e-04   5.6615e-04   1.0306e+05   6.9564e+05
  5.5968e+00   5.6548e+00   1.7306e+00   3.5907e-04  -3.2683e-04   4.5519e-04   1.5943e+05   1.0785e+06
  7.0460e+00   7.1195e+00   1.9609e+00  -1.2764e-04   3.7214e-05   3.6552e-04   2.4725e+05   1.6675e+06
  8.8703e+00   8.9635e+00   2.1913e+00   1.7640e-04   3.8762e-05   2.9340e-04   3.8375e+05   2.5871e+06
  1.1167e+01   1.1283e+01   2.4214e+00  -1.4366e-04   1.2903e-04   2.3481e-04   5.9915e+05   4.0611e+06
  1.4059e+01   1.4203e+01   2.6515e+00   1.3718e-05  -2.6488e-04   1.8888e-04   9.2601e+05   6.2787e+06
  1.7699e+01   1.7884e+01   2.8820e+00  -6.5867e-05   5.2621e-05   1.5178e-04   1.4340e+06   9.7183e+06
  2.2281e+01   2.2508e+01   3.1119e+00   9.4086e-05  -3.1693e-06   1.2190e-04   2.2230e+06   1.5072e+07
  2.8050e+01   2.8345e+01   3.3425e+00   1.1700e-05   1.8300e-04   9.8100e-05   3.4327e+06   2.3145e+07
  3.5313e+01   3.5675e+01   3.5725e+00   2.2211e-05   1.0155e-04   7.8996e-05   5.2937e+06   3.5872e+07
  4.4457e+01   4.4918e+01   3.8029e+00   1.0205e-04   9.8088e-05   6.3732e-05   8.1330e+06   5.5257e+07
  5.5968e+01   5.6542e+01   4.0330e+00   1.6386e-04   5.4163e-05   5.1393e-05   1.2507e+07   8.4692e+07
  7.0460e+01   7.1205e+01   4.2636e+00   1.1557e-04   1.0747e-04   4.1285e-05   1.9381e+07   1.3099e+08
  8.8703e+01   8.9617e+01   4.4935e+00   2.0378e-04   1.3562e-04   3.3213e-05   2.9947e+07   2.0188e+08
  1.1167e+02   1.1280e+02   4.7236e+00   2.8261e-04   9.3270e-05   2.6937e-05   4.5527e+07   3.0716e+08
  1.4059e+02   1.4191e+02   4.9532e+00   3.4884e-04   4.3641e-06   2.2029e-05   6.8072e+07   4.5868e+08
  1.7699e+02   1.7856e+02   5.1829e+00   3.1072e-04  -6.1498e-05   1.8326e-05   9.8367e+07   6.6351e+08
  2.2281e+02   2.2409e+02   5.4100e+00   2.3272e-04  -1.2585e-04   1.5999e-05   1.2906e+08   8.6922e+08
