## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8342e+00   1.0399e+00   6.9588e-04   2.0267e-04   9.2812e-04   3.8181e+04   2.1591e+05
  3.5313e+00   3.5670e+00   1.2699e+00   4.4745e-04  -1.1364e-03   7.4762e-04   5.8842e+04   3.3280e+05
  4.4457e+00   4.4922e+00   1.5005e+00   3.9586e-04   1.1043e-04   6.0351e-04   9.0298e+04   5.1145e+05
  5.5968e+00   5.6542e+00   1.7305e+00   3.1049e-04  -3.5278e-04   4.8746e-04   1.3841e+05   7.8626e+05
  7.0460e+00   7.1169e+00   1.9606e+00   2.0924e-04   2.3422e-05   3.9446e-04   2.1137e+05   1.2054e+06
  8.8703e+00   8.9630e+00   2.1912e+00   6.0687e-04   2.5910e-04   3.1719e-04   3.2689e+05   1.8722e+06
  1.1167e+01   1.1283e+01   2.4214e+00   3.3037e-04  -8.6821e-05   2.5317e-04   5.1313e+05   2.9248e+06
  1.4059e+01   1.4207e+01   2.6518e+00   4.1860e-04  -1.0392e-04   2.0325e-04   7.9615e+05   4.5083e+06
  1.7699e+01   1.7884e+01   2.8820e+00   2.6531e-04   1.7372e-04   1.6338e-04   1.2321e+06   6.9487e+06
  2.2281e+01   2.2504e+01   3.1117e+00   2.2670e-04  -1.3531e-05   1.3171e-04   1.8958e+06   1.0679e+07
  2.8050e+01   2.8338e+01   3.3422e+00   1.4347e-04   6.5414e-05   1.0701e-04   2.8722e+06   1.6248e+07
  3.5313e+01   3.5676e+01   3.5725e+00  -3.0166e-05  -4.5318e-05   8.6431e-05   4.4026e+06   2.4750e+07
  4.4457e+01   4.4906e+01   3.8026e+00   8.6830e-06  -5.7913e-05   7.0004e-05   6.7112e+06   3.7594e+07
  5.5968e+01   5.6510e+01   4.0324e+00   2.4815e-04   1.4589e-04   5.6970e-05   1.0134e+07   5.6303e+07
  7.0460e+01   7.1148e+01   4.2628e+00   2.4775e-04   1.1841e-04   4.6665e-05   1.5103e+07   8.3640e+07
  8.8703e+01   8.9574e+01   4.4931e+00   7.0254e-05   2.1961e-05   3.8090e-05   2.2668e+07   1.2525e+08
  1.1167e+02   1.1282e+02   4.7238e+00  -9.9293e-05  -2.0521e-05   3.0942e-05   3.4352e+07   1.9027e+08
  1.4059e+02   1.4200e+02   4.9539e+00  -3.2435e-04  -3.3111e-05   2.4902e-05   5.3035e+07   2.9497e+08
  1.7699e+02   1.7845e+02   5.1823e+00  -2.4221e-04  -4.2144e-05   2.0733e-05   7.6515e+07   4.2803e+08
  2.2281e+02   2.2442e+02   5.4115e+00  -2.6156e-04  -1.7040e-04   1.8001e-05   1.0149e+08   5.7122e+08
