## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8311e+00   1.0388e+00  -7.8181e-05   3.5059e-04   1.0883e-03   2.7477e+04   1.6473e+05
  3.5313e+00   3.5682e+00   1.2702e+00  -5.1516e-04  -4.7907e-04   8.8262e-04   4.1772e+04   2.5086e+05
  4.4457e+00   4.4891e+00   1.4998e+00  -4.6142e-04  -1.2627e-03   7.0878e-04   6.4774e+04   3.8668e+05
  5.5968e+00   5.6534e+00   1.7304e+00   8.7085e-04  -2.1181e-04   5.7487e-04   9.8468e+04   5.9519e+05
  7.0460e+00   7.1190e+00   1.9609e+00   2.9636e-04   7.0748e-04   4.5992e-04   1.5384e+05   9.2284e+05
  8.8703e+00   8.9639e+00   2.1913e+00   3.9713e-04  -2.4541e-04   3.6877e-04   2.3929e+05   1.4373e+06
  1.1167e+01   1.1278e+01   2.4210e+00   5.5949e-05  -3.7728e-04   2.9432e-04   3.7565e+05   2.2453e+06
  1.4059e+01   1.4197e+01   2.6511e+00   8.0081e-06  -5.2206e-05   2.3871e-04   5.7108e+05   3.4175e+06
  1.7699e+01   1.7886e+01   2.8821e+00   1.9640e-04  -5.4347e-05   1.9289e-04   8.7462e+05   5.2397e+06
  2.2281e+01   2.2509e+01   3.1120e+00   8.5733e-05   6.3050e-06   1.5451e-04   1.3630e+06   8.1258e+06
  2.8050e+01   2.8347e+01   3.3426e+00   9.1791e-05   1.4454e-04   1.2498e-04   2.0834e+06   1.2450e+07
  3.5313e+01   3.5669e+01   3.5723e+00  -3.7691e-05   5.6681e-06   1.0119e-04   3.1777e+06   1.8984e+07
  4.4457e+01   4.4880e+01   3.8020e+00  -2.2799e-04  -4.9131e-05   8.2529e-05   4.7777e+06   2.8495e+07
  5.5968e+01   5.6488e+01   4.0320e+00   1.1414e-04  -1.0652e-04   6.7752e-05   7.0891e+06   4.2268e+07
  7.0460e+01   7.1112e+01   4.2623e+00   1.7727e-04  -1.7041e-04   5.6248e-05   1.0285e+07   6.1629e+07
  8.8703e+01   8.9457e+01   4.4918e+00   1.8721e-04  -5.7707e-05   4.7326e-05   1.4529e+07   8.7197e+07
  1.1167e+02   1.1264e+02   4.7222e+00   2.6756e-04   8.4986e-05   3.9980e-05   2.0359e+07   1.2173e+08
  1.4059e+02   1.4186e+02   4.9529e+00   2.0103e-04   1.9348e-04   3.3311e-05   2.9326e+07   1.7472e+08
  1.7699e+02   1.7855e+02   5.1829e+00   3.5237e-04   3.5693e-04   2.7961e-05   4.1621e+07   2.4685e+08
  2.2281e+02   2.2446e+02   5.4117e+00   4.1581e-04   3.1717e-04   2.4018e-05   5.6411e+07   3.3763e+08
