## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8232e+00   1.0360e+00  -1.7974e-03  -7.6251e-03   8.4821e-03   4.4910e+02   2.2180e+03
  3.5313e+00   3.5645e+00   1.2692e+00   3.7222e-03   1.8241e-03   7.0262e-03   6.5449e+02   3.2590e+03
  4.4457e+00   4.4805e+00   1.4979e+00  -3.1404e-03  -8.3252e-03   5.8793e-03   9.3476e+02   4.8430e+03
  5.5968e+00   5.6680e+00   1.7330e+00   5.8244e-04   1.0007e-04   4.8371e-03   1.3810e+03   7.3700e+03
  7.0460e+00   7.1104e+00   1.9596e+00  -4.2320e-03  -1.8926e-03   3.8412e-03   2.1899e+03   1.1091e+04
  8.8703e+00   8.9281e+00   2.1873e+00  -2.4551e-03  -6.3175e-03   3.3226e-03   2.9268e+03   1.4697e+04
  1.1167e+01   1.1258e+01   2.4191e+00  -2.2426e-03  -2.3865e-03   2.8197e-03   4.0638e+03   1.9758e+04
  1.4059e+01   1.4145e+01   2.6475e+00  -5.3749e-03  -3.6755e-03   2.4319e-03   5.4635e+03   2.6543e+04
  1.7699e+01   1.7883e+01   2.8818e+00  -3.9762e-04  -8.2388e-04   2.0871e-03   7.4180e+03   3.5006e+04
  2.2281e+01   2.2475e+01   3.1104e+00   6.5536e-05   1.2277e-03   1.7044e-03   1.1122e+04   5.3264e+04
  2.8050e+01   2.8273e+01   3.3400e+00   5.3975e-03   1.5165e-03   1.4180e-03   1.6068e+04   7.7844e+04
  3.5313e+01   3.5516e+01   3.5680e+00   5.2840e-04   8.5591e-04   1.2270e-03   2.1462e+04   9.9594e+04
  4.4457e+01   4.4323e+01   3.7894e+00  -5.8306e-03   4.7759e-04   1.3255e-03   1.8390e+04   8.7837e+04
  5.5968e+01   5.6308e+01   4.0290e+00   1.1705e-03   2.4684e-03   1.1793e-03   2.3231e+04   1.1080e+05
  7.0460e+01   7.1438e+01   4.2670e+00   2.6521e-03   2.1559e-03   1.0801e-03   2.7696e+04   1.3522e+05
  8.8703e+01   9.2455e+01   4.5250e+00  -4.0458e-04  -2.1326e-03   7.1120e-04   6.3881e+04   3.0655e+05
  1.1167e+02   1.1298e+02   4.7251e+00  -9.8685e-04  -1.9644e-03   4.2134e-04   1.8201e+05   8.4974e+05
  1.4059e+02   1.4278e+02   4.9593e+00   1.3102e-03  -9.3394e-04   2.9645e-04   3.6766e+05   1.7411e+06
  1.7699e+02   1.7867e+02   5.1835e+00  -2.3029e-04   9.6536e-04   2.3021e-04   6.0969e+05   2.9007e+06
  2.2281e+02   2.2310e+02   5.4056e+00  -1.5643e-03   1.5339e-03   2.3697e-04   5.7539e+05   2.7446e+06
